filename,ytrue,ypred,score0,score1,score2,score3,score4,score5
./data/fj/40.jpg,0,0,3.8399064540863037,-0.19541633129119873,0.16661711037158966,0.24708609282970428,-0.7962427139282227,-2.715432643890381
./data/fj/41.jpg,3,3,1.7494206428527832,0.12181644886732101,-0.9682062268257141,4.103364944458008,-2.1483991146087646,-2.487110137939453
./data/fj/42.jpg,0,2,0.7743046879768372,-1.5161899328231812,3.461599826812744,1.9256714582443237,-1.4787712097167969,-2.9389960765838623
./data/fj/43.jpg,3,2,1.4374595880508423,-1.7216418981552124,3.274047613143921,2.000962018966675,-1.5911592245101929,-3.17751407623291
./data/fj/44.jpg,0,2,1.0638558864593506,-1.178773283958435,4.475346565246582,1.0058465003967285,-1.9991503953933716,-3.1015448570251465
./data/fj/45.jpg,0,0,2.153029680252075,-0.11521860212087631,2.014948606491089,1.038588047027588,-2.285641670227051,-2.542595386505127
./data/fj/46.jpg,0,0,4.029534816741943,0.2602100968360901,-0.6629065871238708,-0.01221073791384697,-0.6460450887680054,-2.358964204788208
./data/fj/47.jpg,0,0,3.5203330516815186,0.38846921920776367,0.11469277739524841,0.4353564977645874,-1.1630287170410156,-2.900127649307251
./data/fj/48.jpg,0,1,1.406773567199707,3.681953191757202,-0.8272892236709595,-0.13708506524562836,-1.431264877319336,-2.499657154083252
./data/fj/49.jpg,0,3,1.2568362951278687,1.2636172771453857,-0.43398091197013855,2.8457729816436768,-2.552988290786743,-2.071976900100708
./data/fj/5.jpg,0,3,2.656677007675171,0.5119759440422058,-0.6415501832962036,3.797081470489502,-2.4088923931121826,-3.4964168071746826
./data/fj/50.jpg,3,3,0.2786339521408081,0.23124729096889496,-0.9268350601196289,3.780133008956909,-1.7224730253219604,-1.276159644126892
./data/fj/51.jpg,0,3,0.9954220652580261,-0.049236394464969635,-1.0879696607589722,3.252429723739624,-0.7862300872802734,-2.1237356662750244
./data/fj/52.jpg,1,1,-0.544124186038971,4.759597301483154,-1.344372272491455,-0.5692897439002991,-0.27694204449653625,-1.6462469100952148
./data/fj/53.jpg,3,2,2.222327470779419,-0.5959059596061707,2.316124677658081,0.6340690851211548,-1.5285292863845825,-2.5979552268981934
./data/fj/54.jpg,0,0,2.99665904045105,-0.4013471305370331,0.5129460096359253,1.1339069604873657,-2.0471951961517334,-1.904266119003296
./data/fj/55.jpg,1,1,2.027867078781128,3.1102943420410156,-1.2919037342071533,0.41149964928627014,-0.7110095024108887,-3.3129830360412598
./data/fj/56.jpg,0,0,2.053565263748169,1.58830988407135,-0.5602774024009705,1.3856860399246216,-1.8738740682601929,-2.417512893676758
./data/fj/57.jpg,0,0,3.8042519092559814,0.48836758732795715,-1.053575873374939,0.9039634466171265,-1.4191728830337524,-2.2044310569763184
./data/fj/58.jpg,0,0,3.747917413711548,0.6177878975868225,-0.969613790512085,0.20497962832450867,-0.7564390897750854,-2.242720603942871
./data/fj/59.jpg,4,4,0.31122025847435,-0.6796635985374451,-1.4914419651031494,-0.8382542133331299,4.274158477783203,-1.0082319974899292
./data/fj/6.jpg,3,3,2.0459561347961426,-0.7383096814155579,-1.7358111143112183,5.134133815765381,-1.6088899374008179,-2.7027130126953125
./data/fj/60.jpg,1,1,0.24369367957115173,2.5509238243103027,0.8856483101844788,-0.36124593019485474,0.5455071330070496,-3.3874430656433105
./data/fj/61.jpg,0,2,0.7075194716453552,-1.6144779920578003,4.974489688873291,0.663478672504425,-1.7797237634658813,-2.8262240886688232
./data/fj/62.jpg,0,0,3.3109652996063232,-0.4589289724826813,0.26959407329559326,0.5602105259895325,-0.4537507891654968,-2.7770779132843018
./data/fj/63.jpg,1,3,1.693110704421997,-0.1334208846092224,-1.1890522241592407,4.828234672546387,-1.9598287343978882,-2.803936004638672
./data/fj/64.jpg,0,3,1.532853126525879,-0.012678929604589939,-1.7466129064559937,4.821411609649658,-1.6966159343719482,-2.5135066509246826
./data/fj/65.jpg,0,0,3.2782444953918457,-0.43513187766075134,0.4708586633205414,0.5950964093208313,-1.1421570777893066,-2.3809237480163574
./data/fj/66.jpg,0,0,4.157730579376221,-0.20339161157608032,-0.526124894618988,0.845311164855957,-1.0774961709976196,-2.726675271987915
./data/fj/67.jpg,0,3,2.09041166305542,-0.5386786460876465,-0.8656501770019531,3.633892774581909,-1.3002629280090332,-2.7289204597473145
./data/fj/68.jpg,0,0,2.7717015743255615,-0.7461846470832825,-0.6813488006591797,2.729057788848877,-1.568267583847046,-2.2026755809783936
./data/fj/69.jpg,3,1,0.26179394125938416,3.1827924251556396,-0.4035915732383728,1.6674761772155762,-2.137913227081299,-2.3294312953948975
./data/fj/7.jpg,0,3,2.21502423286438,-0.27952033281326294,0.7382653951644897,3.422245502471924,-2.827200174331665,-2.876412868499756
./data/fj/70.jpg,0,3,1.2801226377487183,-0.7621064782142639,2.2776243686676025,2.5676183700561523,-1.8441299200057983,-3.2428057193756104
./data/fj/71.jpg,4,4,-1.4113175868988037,2.294558048248291,-2.0693557262420654,-0.5159962177276611,2.764775514602661,-0.5813102126121521
./data/fj/72.jpg,4,1,-1.6315491199493408,2.6772243976593018,-1.6672743558883667,-0.6512601375579834,1.9022537469863892,-0.016729453578591347
./data/fj/77.jpg,0,2,0.9437903165817261,-1.6592081785202026,4.844664573669434,0.0289127379655838,-1.4440022706985474,-2.5677080154418945
./data/fj/78.jpg,0,0,2.1131036281585693,0.10569468885660172,0.8544710874557495,0.08313143253326416,-0.1734861135482788,-2.538848400115967
./data/fj/8.jpg,0,0,2.1944446563720703,1.5995270013809204,-0.4122973680496216,1.3788329362869263,-2.0750701427459717,-2.45973539352417
./data/fj/81.jpg,0,0,3.070951223373413,0.3229939341545105,-0.03200244531035423,0.5294516682624817,-0.6186437606811523,-2.7818164825439453
./data/fj/82.jpg,0,0,2.945244073867798,-0.5832231044769287,0.9606189131736755,1.5429611206054688,-1.822312355041504,-2.5790629386901855
./data/fj/83.jpg,0,0,3.3249270915985107,-0.43131089210510254,-0.3721492886543274,0.8342214226722717,-0.37651702761650085,-2.457520008087158
./data/fj/84.jpg,0,3,2.641413927078247,-0.6578965783119202,-0.3757830560207367,2.7788915634155273,-1.7415783405303955,-2.2779130935668945
./data/fj/85.jpg,0,3,0.7787293791770935,-1.45244562625885,1.619738221168518,3.5540828704833984,-0.7079553008079529,-3.392932891845703
./data/fj/86.jpg,1,3,1.50917649269104,1.1916064023971558,-1.0970836877822876,2.0411856174468994,-1.0009808540344238,-2.3406028747558594
./data/fj/87.jpg,1,1,0.5113850831985474,4.179126262664795,-1.0286439657211304,-0.056077901273965836,-1.2926751375198364,-2.0098180770874023
./data/fj/88.jpg,4,3,-0.815315306186676,-0.32867419719696045,-2.4115347862243652,2.494163751602173,2.0665135383605957,-0.5455991625785828
./data/fj/89.jpg,0,3,2.093745231628418,-1.2280374765396118,0.21793588995933533,2.720014810562134,-1.1054762601852417,-2.491138219833374
./data/fj/9.jpg,0,0,3.3062353134155273,-0.9647396206855774,0.1219995990395546,1.2290593385696411,-0.7360815405845642,-2.4952611923217773
./data/fj/90.jpg,0,0,2.621101140975952,-0.21160998940467834,-0.29453736543655396,2.2043240070343018,-0.9904018044471741,-2.8672306537628174
./data/fj/91.jpg,0,0,3.703019857406616,0.18525490164756775,-0.3312624394893646,-0.0711197704076767,-0.5092915892601013,-2.4023380279541016
./data/fj/92.jpg,0,0,2.590956687927246,-0.1726928949356079,-1.8065179586410522,-0.04098917171359062,2.5616519451141357,-2.523726463317871
./data/fj/93.jpg,4,4,0.4029383659362793,-2.86765456199646,-0.29899662733078003,0.009397465735673904,4.315107822418213,-1.0806487798690796
./data/fj/94.jpg,0,3,2.22224497795105,-0.21693642437458038,-1.3303471803665161,2.696742296218872,0.3592691123485565,-3.407536029815674
./data/fj/95.jpg,1,1,1.8498883247375488,3.8194961547851562,-1.2598576545715332,0.368735671043396,-0.9187233448028564,-3.468956470489502
./data/fj/96.jpg,0,0,3.050964117050171,-0.5611807703971863,-0.9749108552932739,1.1997638940811157,1.2141932249069214,-3.2354960441589355
./data/fj/97.jpg,0,0,2.0585734844207764,-1.0153511762619019,-0.20278485119342804,2.0015430450439453,-1.3790546655654907,-1.0020378828048706
./data/fj/98.jpg,0,0,2.008366107940674,1.7761396169662476,-0.8667058348655701,1.2892725467681885,-1.6946927309036255,-2.132519006729126
./data/fj/99.jpg,0,0,2.899054765701294,-1.1743439435958862,1.2750228643417358,1.6707086563110352,-1.874150037765503,-2.511948347091675
