filename,ytrue,ypred,score0,score1,score2,score3,score4,score5
./data/fj/139.jpg,0,0,2.5762462615966797,-1.664210557937622,-0.671379566192627,-0.06417344510555267,1.1301876306533813,-1.2631584405899048
./data/fj/14.jpg,0,0,2.489056348800659,-2.201059103012085,-0.8143277168273926,-1.8067702054977417,2.341411590576172,-0.004003465175628662
./data/fj/140.jpg,0,0,2.170417308807373,-2.362596273422241,-1.2204713821411133,0.8344208002090454,1.0881128311157227,-0.5028576254844666
./data/fj/141.jpg,0,0,2.583031415939331,0.17277570068836212,-1.2818360328674316,1.231723427772522,-1.0546945333480835,-1.6989502906799316
./data/fj/142.jpg,0,0,4.239232063293457,-0.5418218374252319,-1.1946967840194702,-0.20026318728923798,-0.9906255006790161,-1.406674861907959
./data/fj/143.jpg,1,1,-0.7802643179893494,5.259246349334717,-1.7065471410751343,-1.877004861831665,-0.41681674122810364,-0.5320601463317871
./data/fj/144.jpg,1,3,1.0135712623596191,0.9982554912567139,-2.018634557723999,2.4191207885742188,-0.8432527780532837,-1.6972419023513794
./data/fj/145.jpg,1,0,1.7868292331695557,1.2963433265686035,-1.252496600151062,-0.3001753091812134,-0.9949333667755127,-0.5816019773483276
./data/fj/146.jpg,1,1,0.5297211408615112,2.3307113647460938,-1.7175302505493164,-0.544541597366333,-0.6088546514511108,-0.0779334157705307
./data/fj/147.jpg,0,1,-0.15274792909622192,2.6105926036834717,-1.499444603919983,-1.6837607622146606,0.5089867115020752,0.19602663815021515
./data/fj/148.jpg,4,4,-2.837578296661377,0.420250803232193,-1.9610964059829712,-4.638117790222168,4.704617977142334,4.4285759925842285
./data/fj/149.jpg,0,3,2.366178035736084,-1.5280176401138306,-1.5483771562576294,3.2300307750701904,-0.6732816696166992,-1.910563349723816
./data/fj/15.jpg,0,0,2.1444077491760254,1.2268348932266235,-1.36998450756073,0.005644947290420532,-0.7108144760131836,-1.3514094352722168
./data/fj/150.jpg,3,3,0.6832893490791321,-0.9699438214302063,-1.998561143875122,5.614959239959717,-1.185524582862854,-2.2943174839019775
./data/fj/151.jpg,0,0,2.944540023803711,-1.0712757110595703,-0.9810542464256287,0.3166579604148865,0.4468732476234436,-1.6686666011810303
./data/fj/152.jpg,1,1,0.9263880848884583,2.7995493412017822,-0.43637895584106445,-1.0925536155700684,-1.5836197137832642,-0.6208271384239197
./data/fj/153.jpg,0,0,2.8465962409973145,-0.35167860984802246,0.0994240865111351,0.03366432338953018,-1.5335899591445923,-1.1260498762130737
./data/fj/154.jpg,1,1,-0.0949813723564148,5.052447319030762,-1.3291462659835815,-0.6832777261734009,-2.2048890590667725,-0.8236111998558044
./data/fj/155.jpg,0,0,2.3221652507781982,0.7424478530883789,-1.7908209562301636,-0.7132977843284607,1.04670250415802,-1.5858068466186523
./data/fj/156.jpg,4,4,1.1841330528259277,-1.9493037462234497,-2.7594008445739746,-1.258196234703064,4.736816883087158,0.030795350670814514
./data/fj/157.jpg,0,3,1.4351310729980469,-1.2930468320846558,-0.6248016357421875,2.8547136783599854,-1.0902868509292603,-1.3658549785614014
./data/fj/158.jpg,0,3,2.0183680057525635,-0.9748731851577759,-1.9089815616607666,2.816481828689575,-0.7344415187835693,-1.289636254310608
./data/fj/159.jpg,0,0,2.0128536224365234,-1.4476393461227417,1.2511202096939087,1.086747646331787,-1.5880788564682007,-1.3309385776519775
./data/fj/16.jpg,0,3,1.4708762168884277,-0.35258716344833374,-1.6682102680206299,2.323842763900757,-1.3019384145736694,-0.5443240404129028
./data/fj/160.jpg,0,0,3.5393319129943848,-0.8093637228012085,-0.32369816303253174,-0.2839779853820801,-1.1520220041275024,-1.0296505689620972
./data/fj/161.jpg,0,2,0.7682831883430481,-2.5226056575775146,5.581299304962158,-0.47075945138931274,-2.259039878845215,-1.0032775402069092
./data/fj/162.jpg,0,3,1.7412049770355225,0.2745314836502075,-2.2746124267578125,3.4885571002960205,-1.6369011402130127,-1.7173657417297363
./data/fj/163.jpg,0,1,-0.4035133123397827,1.5752283334732056,-2.0325186252593994,1.0557323694229126,-0.20389829576015472,-0.07875582575798035
./data/fj/164.jpg,4,4,-2.0319485664367676,-2.5328314304351807,-3.0471363067626953,-1.568189263343811,7.326649188995361,1.8040664196014404
./data/fj/165.jpg,0,3,0.9194682240486145,-2.400448799133301,-1.3311078548431396,2.198533773422241,2.0465750694274902,-1.4511940479278564
./data/fj/166.jpg,0,3,1.9465301036834717,-1.8721389770507812,-2.2136993408203125,3.6057775020599365,-0.3345976173877716,-1.2323297262191772
./data/fj/167.jpg,4,4,-0.19775405526161194,-1.165209412574768,-2.0887417793273926,-0.5762991905212402,4.113107204437256,-0.02027978003025055
./data/fj/168.jpg,4,4,-0.8809139132499695,2.2025504112243652,-2.545362949371338,-1.3199397325515747,2.255204916000366,0.2371576577425003
./data/fj/169.jpg,2,2,-0.6489590406417847,-2.187480926513672,4.021817684173584,1.5890634059906006,-2.242734909057617,-0.4707294702529907
./data/fj/17.jpg,0,1,0.5597678422927856,1.3463925123214722,-0.9321167469024658,-0.6264503002166748,-0.6631424427032471,0.283699095249176
./data/fj/170.jpg,3,3,0.635709285736084,-1.5841126441955566,0.8554686307907104,2.9053797721862793,-2.2924344539642334,-0.5220521092414856
./data/fj/171.jpg,0,0,3.7200212478637695,-1.1613866090774536,0.39953577518463135,-0.6236085295677185,-0.9904614686965942,-1.4113258123397827
./data/fj/172.jpg,0,0,2.7478537559509277,-1.5308758020401,1.5525823831558228,0.3687596917152405,-1.9530956745147705,-1.1959840059280396
./data/fj/173.jpg,0,3,1.2452447414398193,-1.3870168924331665,-1.6821078062057495,4.591951847076416,-1.373106837272644,-1.5353260040283203
./data/fj/174.jpg,0,3,0.5436780452728271,-2.1933090686798096,-1.7088795900344849,5.788337230682373,-0.7096399068832397,-1.8490946292877197
./data/fj/175.jpg,0,0,3.7965011596679688,-0.7003908157348633,-1.4992202520370483,-0.1665763407945633,-0.3753522038459778,-1.121413230895996
./data/fj/176.jpg,0,3,2.0391693115234375,-1.487526297569275,-2.0433359146118164,2.825406312942505,-0.16617807745933533,-1.267519474029541
./data/fj/177.jpg,0,0,3.3032612800598145,-1.0034373998641968,-0.8462032675743103,0.2619587779045105,-0.718707799911499,-1.035563349723816
./data/fj/178.jpg,1,4,-0.2767063081264496,0.6375219821929932,-2.4632983207702637,-0.09585976600646973,2.2384653091430664,-0.049443379044532776
./data/fj/179.jpg,0,3,1.4141457080841064,1.1269272565841675,-1.6857019662857056,2.0692830085754395,-1.5464247465133667,-1.441920280456543
./data/fj/18.jpg,1,3,1.786698818206787,1.2021101713180542,-1.3962661027908325,2.0732662677764893,-1.8645316362380981,-1.9276158809661865
./data/fj/180.jpg,0,3,1.3617150783538818,-1.580459713935852,-2.2089061737060547,1.8091907501220703,1.4636682271957397,-0.9134427905082703
./data/fj/181.jpg,3,3,1.2148253917694092,-0.2063499391078949,-1.7765363454818726,3.1688172817230225,-1.1379984617233276,-1.3691773414611816
./data/fj/182.jpg,3,3,0.2235480546951294,-0.45379355549812317,-1.07810640335083,4.094099521636963,-1.5880035161972046,-1.275686264038086
./data/fj/183.jpg,0,0,3.2400612831115723,0.18720346689224243,-1.623892903327942,1.454625129699707,-1.8419898748397827,-1.4952365159988403
./data/fj/184.jpg,0,0,3.1054437160491943,-1.1394950151443481,-1.808905005455017,1.5953718423843384,-0.35295048356056213,-1.4524309635162354
./data/fj/185.jpg,0,0,2.3547353744506836,0.17202048003673553,-0.8985124826431274,0.23216408491134644,-1.1950627565383911,-0.6984549164772034
./data/fj/186.jpg,0,0,3.301487684249878,-1.1089541912078857,0.40434953570365906,0.3867539167404175,-1.6410413980484009,-1.3941545486450195
./data/fj/187.jpg,0,0,3.2098546028137207,-1.630495548248291,-1.594086766242981,1.3893299102783203,-0.043999239802360535,-1.3978580236434937
./data/fj/188.jpg,0,0,4.033197402954102,-0.8201565742492676,-1.5358322858810425,0.8987491130828857,-1.2108794450759888,-1.4584879875183105
./data/fj/189.jpg,0,0,3.3765106201171875,-0.8267247676849365,-1.5213607549667358,1.3425551652908325,-1.0775083303451538,-1.3577125072479248
./data/fj/19.jpg,0,0,3.104457378387451,0.5459203124046326,-1.5210453271865845,-0.3699341416358948,-1.254005789756775,-0.5870111584663391
./data/fj/190.jpg,0,2,1.921679973602295,-2.1750519275665283,2.0033044815063477,-0.49645960330963135,-0.44681909680366516,-0.7320987582206726
./data/fj/191.jpg,2,2,-1.1870472431182861,-2.0282371044158936,7.114165306091309,-0.8644745349884033,-2.602947473526001,-0.286865770816803
./data/fj/192.jpg,0,0,3.357217311859131,-0.620030403137207,-0.9702439308166504,0.8786917924880981,-1.3321454524993896,-1.3464995622634888
./data/fj/193.jpg,0,0,3.2479348182678223,-0.7427952885627747,-0.5871384143829346,-1.0332591533660889,-0.18245381116867065,-0.7415708899497986
./data/fj/194.jpg,1,1,-0.4522901177406311,3.381859302520752,0.5010059475898743,-0.021752968430519104,-2.213555097579956,-1.2383553981781006
./data/fj/195.jpg,0,0,2.458543300628662,-0.5997376441955566,-0.3286741077899933,0.7997257709503174,-1.067171335220337,-1.3027234077453613
./data/fj/196.jpg,0,0,3.7205591201782227,-0.06071501225233078,-1.2268489599227905,0.28008556365966797,-1.4008216857910156,-1.3886713981628418
./data/fj/197.jpg,0,0,3.5136101245880127,-0.2287142127752304,-1.380156397819519,0.4885594844818115,-1.2902072668075562,-1.1661468744277954
./data/fj/198.jpg,0,0,3.813819408416748,-0.581716775894165,-1.1996127367019653,0.11459949612617493,-1.27781343460083,-0.9561484456062317
./data/fj/199.jpg,4,3,0.21756550669670105,1.3614158630371094,-2.3872835636138916,1.4390521049499512,0.22531795501708984,-0.9507213234901428
./data/fj/2.jpg,3,1,1.862466812133789,1.955936074256897,-1.8314578533172607,0.6987713575363159,-1.4323707818984985,-1.321523666381836
./data/fj/20.jpg,0,0,3.641108512878418,-1.4670573472976685,-0.8560031056404114,0.12236205488443375,-0.27921974658966064,-1.2060250043869019
./data/fj/200.jpg,0,0,3.2831430435180664,-1.0559529066085815,-0.9909992218017578,0.5303603410720825,-0.8830056190490723,-0.919009268283844
./data/fj/201.jpg,0,0,3.513765811920166,-0.8642264008522034,-0.6350275278091431,0.6969542503356934,-1.4863353967666626,-1.2812747955322266
./data/fj/202.jpg,0,0,3.195598840713501,-0.8294023275375366,-1.3961536884307861,0.38229578733444214,-0.5202022790908813,-0.8905112147331238
./data/fj/203.jpg,0,0,3.2873854637145996,-0.9883637428283691,-1.2627466917037964,0.5910163521766663,-0.6897737979888916,-0.9935470223426819
./data/fj/204.jpg,0,3,2.1233394145965576,-1.6614928245544434,-1.407689094543457,2.3653383255004883,-0.2951367497444153,-1.206739068031311
./data/fj/205.jpg,1,1,-0.6289294362068176,5.176082611083984,-1.5232988595962524,-0.7753143906593323,-1.2737897634506226,-1.0791079998016357
./data/fj/206.jpg,1,1,-1.1130127906799316,5.520143508911133,-1.803777813911438,-1.836493968963623,-0.5861819982528687,-0.2748996615409851
./data/fj/207.jpg,1,1,1.184354305267334,2.4073312282562256,-0.5410128235816956,-0.7616057395935059,-0.45366066694259644,-1.892897367477417
./data/fj/208.jpg,1,1,-0.2479519248008728,4.189810752868652,-1.4217778444290161,0.4174546003341675,-2.502565383911133,-0.5419483184814453
./data/fj/209.jpg,0,0,3.3284616470336914,-0.3992314338684082,-1.3567029237747192,0.05505989491939545,-0.7430120706558228,-0.9479573965072632
./data/fj/21.jpg,0,0,2.7331976890563965,-0.7385108470916748,0.10891539603471756,1.7374191284179688,-2.240602493286133,-1.630199909210205
./data/fj/210.jpg,1,1,0.3877091109752655,4.679558753967285,-1.0795789957046509,-0.6365431547164917,-2.277918815612793,-1.181480050086975
./data/fj/211.jpg,0,4,0.2870289087295532,-2.2731587886810303,-1.8370555639266968,1.5692658424377441,1.8322246074676514,0.3663088083267212
./data/fj/212.jpg,0,0,3.7180538177490234,-0.3281123638153076,-1.2564306259155273,0.658018946647644,-1.4004801511764526,-1.479560375213623
./data/fj/213.jpg,0,0,2.8886475563049316,0.4669288098812103,-1.3323427438735962,1.2578043937683105,-1.9838581085205078,-1.3525400161743164
./data/fj/214.jpg,1,1,-0.4625341296195984,5.922492027282715,-1.3052284717559814,-0.9231274127960205,-2.382241725921631,-0.9360962510108948
./data/fj/215.jpg,0,3,0.9897846579551697,-0.9715397953987122,-1.348638892173767,4.723752021789551,-1.7449978590011597,-1.748122215270996
./data/fj/216.jpg,0,3,1.4227070808410645,-1.1891149282455444,-0.7052708268165588,4.341565132141113,-2.3706440925598145,-1.5577237606048584
./data/fj/217.jpg,1,1,-0.044111594557762146,3.6711275577545166,-0.9264206886291504,0.6422227621078491,-2.389352321624756,-1.0261454582214355
./data/fj/218.jpg,0,3,1.9408605098724365,-1.7671536207199097,-0.8640368580818176,3.239755392074585,-0.9803174734115601,-1.6407253742218018
./data/fj/219.jpg,0,0,3.3303961753845215,-0.48637402057647705,-1.4217196702957153,1.2971816062927246,-1.4828349351882935,-1.3108675479888916
./data/fj/22.jpg,0,0,3.7949442863464355,-0.4944801330566406,-1.3122862577438354,0.7212402820587158,-1.3050533533096313,-1.4755827188491821
./data/fj/220.jpg,0,3,1.5519068241119385,-0.5429629683494568,-1.84811270236969,3.3745667934417725,-1.18310546875,-1.4521409273147583
./data/fj/221.jpg,1,1,-0.014739304780960083,1.957161545753479,-2.2464733123779297,0.6930739879608154,-0.008419588208198547,-0.42710649967193604
./data/fj/222.jpg,0,0,2.1194798946380615,-0.9286911487579346,-2.1280059814453125,1.5033955574035645,0.14965380728244781,-0.7736219167709351
./data/fj/223.jpg,1,1,-1.177865982055664,3.6671998500823975,-2.313251256942749,0.154801145195961,-0.37022510170936584,-0.12448584288358688
./data/fj/224.jpg,1,3,1.9296159744262695,0.012778921984136105,-1.7524257898330688,2.007704973220825,-1.084537386894226,-1.1694742441177368
./data/fj/225.jpg,1,1,2.13112735748291,2.183563232421875,-1.7997506856918335,-0.20149804651737213,-0.9936940670013428,-1.3354849815368652
./data/fj/226.jpg,0,0,2.022883892059326,0.8428536653518677,-1.120453953742981,0.4421738386154175,-1.7712258100509644,-0.46766936779022217
./data/fj/227.jpg,0,3,1.2328832149505615,1.3456711769104004,-1.9229968786239624,1.6629302501678467,-0.7924302816390991,-1.636652946472168
./data/fj/228.jpg,3,3,-0.07636512815952301,-1.4302738904953003,-1.0084844827651978,5.302990436553955,-1.9413844347000122,-0.9258683919906616
./data/fj/229.jpg,0,0,3.3369364738464355,-0.23253053426742554,-1.0605942010879517,0.40147167444229126,-1.0437943935394287,-1.471839427947998
./data/fj/23.jpg,0,3,2.5226423740386963,-1.1821465492248535,-1.7961750030517578,3.0901403427124023,-1.1280890703201294,-1.5764833688735962
./data/fj/230.jpg,0,0,3.7013745307922363,-0.7343717813491821,-1.3041119575500488,1.2962701320648193,-1.5018757581710815,-1.511467695236206
./data/fj/233.jpg,1,1,-0.0588504821062088,2.9530200958251953,0.8312971591949463,-1.2358057498931885,-1.8264397382736206,-0.674017608165741
./data/fj/234.jpg,1,1,-0.42641180753707886,4.2897539138793945,-1.3058730363845825,-0.6480516791343689,-1.1541484594345093,-0.8644505143165588
./data/fj/235.jpg,0,0,3.427366256713867,-0.5157008171081543,-1.4877678155899048,0.695774495601654,-1.0617300271987915,-1.0988918542861938
./data/fj/236.jpg,0,0,2.9144341945648193,0.5301738381385803,-0.4873710572719574,-0.10808594524860382,-1.9364148378372192,-0.9503586292266846
./data/fj/237.jpg,0,0,3.6226048469543457,-0.6054435968399048,-1.0706206560134888,0.4485543370246887,-1.1756843328475952,-1.2895798683166504
./data/fj/238.jpg,0,3,0.39269423484802246,-1.0724163055419922,0.2174602448940277,4.329736709594727,-2.0926482677459717,-1.815369963645935
./data/fj/239.jpg,0,3,1.9668872356414795,-1.6867583990097046,-1.9622018337249756,2.7641565799713135,0.19177474081516266,-1.3473299741744995
./data/fj/24.jpg,0,4,0.6190061569213867,0.12928937375545502,-1.8988560438156128,-0.49790436029434204,3.0517024993896484,-1.4726178646087646
./data/fj/240.jpg,0,0,2.630636215209961,0.407390832901001,-1.55709707736969,0.9191707968711853,-1.0963436365127563,-1.374579668045044
./data/fj/241.jpg,0,0,3.75715970993042,-0.27678388357162476,-0.7261646389961243,0.018963947892189026,-1.6481819152832031,-1.180436611175537
./data/fj/242.jpg,0,0,3.564546585083008,-0.8740963935852051,-0.2023296356201172,-0.6047684550285339,-0.7579067945480347,-1.1649967432022095
./data/fj/243.jpg,3,3,0.5654881000518799,-1.5967034101486206,-0.9066675305366516,5.2277750968933105,-1.3591893911361694,-2.0521295070648193
./data/fj/244.jpg,3,3,1.0913684368133545,-1.0881856679916382,-1.9686225652694702,4.7182183265686035,-0.7938193082809448,-2.1224586963653564
./data/fj/245.jpg,0,0,4.1290364265441895,-0.43789422512054443,-1.0480319261550903,0.262714147567749,-1.4006966352462769,-1.6003551483154297
./data/fj/246.jpg,3,0,2.335118293762207,-1.3960641622543335,-1.4499225616455078,2.251638174057007,-0.22167891263961792,-1.5692965984344482
./data/fj/247.jpg,0,0,2.9693856239318848,0.3813968300819397,-1.2911782264709473,1.6568243503570557,-2.199582576751709,-1.5733214616775513
./data/fj/248.jpg,0,0,3.701550006866455,-0.04774986207485199,-0.9676461219787598,0.9219496250152588,-2.2809863090515137,-1.3883121013641357
./data/fj/249.jpg,0,0,3.363234519958496,-0.6225093603134155,-1.4688546657562256,-0.23614586889743805,-0.14497995376586914,-0.9756457805633545
./data/fj/25.jpg,3,3,0.8628045320510864,-0.035180818289518356,-2.003282070159912,3.781675100326538,-0.675052285194397,-2.052302360534668
./data/fj/250.jpg,0,0,3.241434097290039,-0.1746641993522644,-0.6052424311637878,0.0781872421503067,-1.6412276029586792,-0.9567199349403381
./data/fj/251.jpg,3,1,-0.8083615899085999,2.6872243881225586,-2.388650417327881,0.8731971979141235,0.7982199192047119,-1.2097258567810059
./data/fj/252.jpg,0,0,3.7391438484191895,-0.5560241937637329,-1.3258785009384155,-0.48375648260116577,-0.43251684308052063,-1.0277308225631714
./data/fj/253.jpg,3,3,1.377415418624878,-1.3755193948745728,-1.3641880750656128,4.055474758148193,-1.128861665725708,-1.6688587665557861
./data/fj/254.jpg,1,3,0.2319239228963852,-0.6289113759994507,-2.1627235412597656,2.7488410472869873,0.9770320653915405,-1.2589884996414185
./data/fj/255.jpg,0,0,3.7938382625579834,-0.8872699737548828,-1.5481194257736206,-0.7074165940284729,0.20248228311538696,-0.9343093633651733
./data/fj/256.jpg,0,0,3.9228813648223877,-0.3791116178035736,-0.9561201930046082,-0.015459731221199036,-1.484451413154602,-1.1904629468917847
./data/fj/257.jpg,3,3,0.7519448399543762,-2.624555826187134,-1.2386423349380493,2.210960626602173,1.2154656648635864,-0.3172208070755005
./data/fj/258.jpg,0,3,1.4238078594207764,-2.456749439239502,-1.0888341665267944,2.275899648666382,0.6974077224731445,-0.8686324954032898
./data/fj/259.jpg,0,4,0.4302482604980469,-2.2343902587890625,-1.7317043542861938,1.5754504203796387,1.61062490940094,0.2874104976654053
./data/fj/26.jpg,0,0,2.7120866775512695,-0.09102961421012878,-1.524501919746399,0.7407049536705017,-0.3769344091415405,-1.5187039375305176
./data/fj/260.jpg,0,0,3.7168407440185547,-0.29496121406555176,-1.2393620014190674,0.6483813524246216,-1.4271178245544434,-1.4932161569595337
./data/fj/27.jpg,0,0,3.244049549102783,-0.055786341428756714,-1.6807149648666382,1.7092597484588623,-1.6590498685836792,-1.614940881729126
./data/fj/28.jpg,0,1,0.9908700585365295,2.089468240737915,-2.1011362075805664,-0.5481505990028381,1.0104889869689941,-1.4716264009475708
./data/fj/29.jpg,1,1,-0.923789918422699,3.665107488632202,-1.4245871305465698,0.4205891489982605,-0.13399052619934082,-1.712034821510315
./data/fj/3.jpg,3,0,1.8239312171936035,-2.043990135192871,-0.8864717483520508,1.276407241821289,1.7740050554275513,-1.9594088792800903
./data/fj/30.jpg,1,1,-0.9256929755210876,4.463321208953857,-2.087984561920166,-1.642697811126709,1.12946617603302,-1.0121586322784424
./data/fj/31.jpg,0,0,2.1260266304016113,-1.3939152956008911,0.17888087034225464,1.9417258501052856,-1.9365754127502441,-0.9135071635246277
./data/fj/32.jpg,1,1,1.9047772884368896,2.5600197315216064,-0.8761368989944458,0.00586189329624176,-2.2981462478637695,-1.364919662475586
./data/fj/33.jpg,0,0,2.9288930892944336,-0.852955162525177,-1.1585534811019897,-0.19360370934009552,0.3050769865512848,-1.0559852123260498
./data/fj/34.jpg,0,0,2.43023681640625,0.65403813123703,-1.3649226427078247,0.9417634010314941,-1.6133341789245605,-1.0944664478302002
./data/fj/35.jpg,4,4,0.768441379070282,-3.005502700805664,-2.377432346343994,0.17639662325382233,5.842698574066162,-1.376755714416504
./data/fj/36.jpg,4,4,2.297098159790039,-2.302276611328125,-2.2744250297546387,0.9714566469192505,2.686293601989746,-1.419008731842041
./data/fj/37.jpg,1,0,3.7573633193969727,0.05295639857649803,-1.3943434953689575,-0.28881025314331055,-0.9686058759689331,-1.2205535173416138
./data/fj/38.jpg,0,0,3.6183526515960693,-1.0680248737335205,-0.9054794907569885,0.012147054076194763,-0.2811736762523651,-1.4208109378814697
./data/fj/39.jpg,0,0,2.8872904777526855,0.10028212517499924,-1.2675882577896118,1.538677453994751,-1.7309600114822388,-1.6075434684753418
