filename,ytrue,ypred,score0,score1,score2,score3,score4,score5
./data/hfz/120.jpg,1,1,1.261633276939392,4.446112632751465,-2.0066239833831787,1.3783236742019653,-1.9328645467758179,-2.9001688957214355
./data/hfz/121.jpg,0,0,4.08366060256958,-0.6829330325126648,-1.3689544200897217,1.605669379234314,-0.4852249026298523,-2.9813930988311768
./data/hfz/122.jpg,0,3,1.0684046745300293,1.908942699432373,-1.4570317268371582,3.548490524291992,-2.4745633602142334,-2.4910387992858887
./data/hfz/123.jpg,1,1,1.4618054628372192,3.8662421703338623,-1.7014944553375244,1.3340214490890503,-1.7745682001113892,-2.6868696212768555
./data/hfz/124.jpg,4,4,0.8634986281394958,-0.6711987257003784,-2.132524251937866,0.781430721282959,3.956990957260132,-2.460965633392334
./data/hfz/125.jpg,0,3,2.0788989067077637,-0.9562387466430664,0.4891636073589325,3.091665744781494,-1.6756099462509155,-2.796644687652588
./data/hfz/126.jpg,0,3,1.7537294626235962,0.3882029950618744,-0.6708813905715942,3.7102105617523193,-1.0930700302124023,-3.7274134159088135
./data/hfz/127.jpg,0,0,3.10858416557312,-1.037796974182129,-1.4576611518859863,2.7203707695007324,-0.5682311058044434,-2.688581943511963
./data/hfz/128.jpg,0,3,2.842463493347168,-0.6469419002532959,-1.7219065427780151,3.7438528537750244,-1.0339986085891724,-3.191587448120117
./data/hfz/129.jpg,1,1,0.3425019681453705,5.617127418518066,-2.1244451999664307,0.13286453485488892,-1.5667728185653687,-2.1782989501953125
./data/hfz/13.jpg,1,1,0.8795995712280273,4.35064697265625,-2.2577695846557617,1.8714240789413452,-2.1603190898895264,-2.481598377227783
./data/hfz/130.jpg,0,0,3.423614978790283,0.5059505105018616,-1.5299174785614014,2.6055052280426025,-2.0997984409332275,-2.6728498935699463
./data/hfz/131.jpg,0,3,2.383836030960083,-0.7916188836097717,0.23677915334701538,2.812209367752075,-1.4816099405288696,-2.85575270652771
./data/hfz/132.jpg,0,3,1.2516459226608276,1.1950608491897583,-0.9345800876617432,2.355958938598633,-0.037237029522657394,-3.532205581665039
./data/hfz/133.jpg,4,4,1.0905907154083252,-1.7055623531341553,-2.7644155025482178,1.0293749570846558,5.33996057510376,-2.634154796600342
./data/hfz/134.jpg,0,0,4.00264835357666,-1.3115689754486084,-1.312781810760498,2.0751709938049316,-0.3670444190502167,-2.7728495597839355
./data/hfz/135.jpg,0,0,4.1344099044799805,-0.3502664864063263,-1.3732287883758545,0.9289270639419556,-0.8030296564102173,-2.3071489334106445
./data/hfz/136.jpg,0,0,4.676509857177734,-0.8943649530410767,-1.2506628036499023,0.5566553473472595,-0.49615105986595154,-2.4728026390075684
./data/hfz/137.jpg,0,0,3.862715482711792,-0.6909170150756836,-1.382983684539795,0.6528542041778564,-0.44894036650657654,-1.9004777669906616
./data/hfz/138.jpg,0,0,3.87119722366333,0.15023058652877808,-1.3053866624832153,0.4808598458766937,-1.1554549932479858,-1.9291671514511108
./data/hfz/139.jpg,0,0,2.554434299468994,-0.8599531054496765,0.3752272427082062,0.8218284845352173,-1.037955641746521,-1.8270987272262573
./data/hfz/14.jpg,0,0,3.1732358932495117,-0.025317315012216568,-1.7973442077636719,2.157825231552124,-0.8919333219528198,-2.4456257820129395
./data/hfz/140.jpg,0,0,3.3414154052734375,-1.1428120136260986,-1.225143313407898,2.8107287883758545,-0.7531720995903015,-2.650508403778076
./data/hfz/141.jpg,0,3,2.2522902488708496,-1.4360129833221436,-1.110543966293335,3.5183303356170654,0.09409129619598389,-3.238098621368408
./data/hfz/142.jpg,4,4,-0.20109151303768158,-0.5123937726020813,-2.588752269744873,-0.04056519642472267,3.7320640087127686,-0.028898274526000023
./data/hfz/143.jpg,0,0,4.209712028503418,-0.5472424030303955,-1.0956065654754639,0.38945212960243225,-0.8425647020339966,-1.9657975435256958
./data/hfz/144.jpg,0,0,2.57080340385437,1.684321641921997,-1.3600993156433105,0.6901141405105591,-1.5040463209152222,-2.1647770404815674
./data/hfz/145.jpg,0,3,2.585017204284668,-1.2666579484939575,-0.5911416411399841,3.985961437225342,-1.0479990243911743,-3.252814769744873
./data/hfz/146.jpg,0,0,4.203581809997559,0.9567939043045044,-1.717204213142395,1.1795318126678467,-1.6441261768341064,-2.771852970123291
./data/hfz/147.jpg,2,2,0.3704814612865448,-1.11184561252594,5.390376091003418,0.13284988701343536,-2.3235323429107666,-2.056638240814209
./data/hfz/148.jpg,2,1,-0.09547898173332214,2.843207359313965,0.1810421198606491,0.8713862895965576,-1.210638403892517,-2.2533955574035645
./data/hfz/149.jpg,0,0,4.0483927726745605,-0.7620766162872314,-2.0533487796783447,2.244441509246826,-0.2198428362607956,-3.070822238922119
./data/hfz/150.jpg,0,0,3.344143867492676,-0.8366193175315857,-1.4760711193084717,3.0148403644561768,-0.8214223384857178,-2.8553478717803955
./data/hfz/151.jpg,0,0,3.490525722503662,-1.4955064058303833,-0.8559926748275757,3.09352707862854,-0.6727930307388306,-3.2506961822509766
./data/hfz/152.jpg,0,0,4.387478828430176,0.6507300734519958,-1.779289960861206,1.5975996255874634,-1.6119822263717651,-2.985208034515381
./data/hfz/153.jpg,0,3,2.428514242172241,0.758834719657898,-1.310897946357727,2.8234853744506836,-1.2308629751205444,-3.05564022064209
./data/hfz/154.jpg,1,1,1.4212093353271484,3.983834981918335,-1.84407639503479,2.0174691677093506,-2.3238422870635986,-2.858943462371826
./data/hfz/155.jpg,0,0,4.225214004516602,-0.14970259368419647,-0.942997395992279,-0.08753042668104172,-1.0545748472213745,-1.7836321592330933
./data/hfz/156.jpg,3,3,1.9181878566741943,-0.4536699950695038,-0.18327824771404266,1.9617730379104614,-1.403260588645935,-1.6470924615859985
./data/hfz/157.jpg,0,0,3.5352654457092285,-0.3394121527671814,-1.6980822086334229,1.911086082458496,-0.6421578526496887,-2.5301499366760254
./data/hfz/158.jpg,0,3,2.269418716430664,1.3488012552261353,-2.142958402633667,2.4596149921417236,-1.083031415939331,-2.701667070388794
./data/hfz/159.jpg,0,2,1.7285281419754028,-1.8083574771881104,2.5347073078155518,1.996115803718567,-1.3817723989486694,-2.7315216064453125
./data/hfz/160.jpg,0,3,1.2628437280654907,-1.573487639427185,0.9136200547218323,3.4075186252593994,-1.1043633222579956,-2.4845170974731445
./data/hfz/161.jpg,0,0,3.5227699279785156,-0.1540052890777588,-1.4150915145874023,1.771416425704956,-1.374182105064392,-2.1101670265197754
./data/hfz/162.jpg,1,0,3.449944019317627,-0.9418489336967468,-0.7488020062446594,2.8971107006073,-1.5249437093734741,-2.8377184867858887
./data/hfz/163.jpg,0,0,4.253831386566162,-0.49616166949272156,-1.2163336277008057,0.6745399236679077,-0.8806671500205994,-2.096766710281372
./data/hfz/164.jpg,0,0,4.559629440307617,-0.6541901230812073,-1.2561548948287964,0.45510321855545044,-0.8291940093040466,-2.063727617263794
./data/hfz/165.jpg,1,1,0.46045732498168945,5.343495845794678,-2.360898733139038,0.7828428149223328,-1.2376211881637573,-2.689171314239502
./data/hfz/166.jpg,1,1,0.17417673766613007,5.904128551483154,-2.5076675415039062,0.005399391520768404,-0.8111885786056519,-2.4783613681793213
./data/hfz/167.jpg,4,4,-0.12391671538352966,-0.9028158783912659,-3.2505943775177,1.7353402376174927,5.310145378112793,-2.31046462059021
./data/hfz/168.jpg,0,3,2.0413284301757812,-1.413007140159607,-2.036194324493408,4.0252461433410645,0.8295553922653198,-3.191150426864624
./data/hfz/169.jpg,1,3,1.7783629894256592,1.5771607160568237,-1.995758295059204,2.289700508117676,-0.00255599245429039,-3.319572925567627
./data/hfz/17.jpg,3,3,2.445868492126465,-1.060304880142212,0.6147776246070862,2.5098578929901123,-1.9530285596847534,-2.3311729431152344
./data/hfz/170.jpg,0,3,2.1823296546936035,-0.692287802696228,-0.9459805488586426,3.438894510269165,-1.3147588968276978,-2.4999303817749023
./data/hfz/171.jpg,0,0,4.380222797393799,-0.8100495934486389,-1.5075995922088623,1.3202511072158813,-0.6510071754455566,-2.418275833129883
./data/hfz/172.jpg,0,0,4.153005599975586,-0.9128798842430115,-0.9943653345108032,1.2515281438827515,-0.6019758582115173,-2.752640724182129
./data/hfz/173.jpg,0,0,3.9093785285949707,-1.0217419862747192,-1.263780117034912,1.9070982933044434,-0.9641599059104919,-2.403512477874756
./data/hfz/174.jpg,0,4,1.7053650617599487,-1.4768576622009277,-2.1056439876556396,1.7660526037216187,2.8919103145599365,-2.4358537197113037
./data/hfz/175.jpg,4,4,-0.6517541408538818,0.3874678909778595,-0.0639955997467041,-0.3990675210952759,2.2524139881134033,-1.1623059511184692
./data/hfz/176.jpg,3,3,1.8151156902313232,-0.6718965172767639,-0.40982794761657715,4.2688517570495605,-1.6784937381744385,-2.954087257385254
./data/hfz/177.jpg,1,1,0.8110963702201843,3.1735825538635254,-1.82438325881958,1.4907985925674438,-1.2376633882522583,-2.090775489807129
./data/hfz/178.jpg,1,1,0.0704336166381836,3.015399932861328,-2.9384877681732178,0.16830676794052124,1.697006106376648,-1.686282992362976
./data/hfz/179.jpg,0,0,3.692094564437866,-0.5976989269256592,-1.3983811140060425,1.4643681049346924,-0.5770615935325623,-2.4316039085388184
./data/hfz/18.jpg,2,2,0.7581579089164734,-1.3243305683135986,5.312617778778076,0.9493011832237244,-2.618593454360962,-2.486538887023926
./data/hfz/180.jpg,0,0,3.6200315952301025,0.22421932220458984,-1.229697585105896,0.12249548733234406,-0.8070254921913147,-1.8895087242126465
./data/hfz/181.jpg,0,0,4.512791633605957,-0.7484496831893921,-1.1527669429779053,0.5479487180709839,-0.7243949770927429,-2.151782512664795
./data/hfz/182.jpg,1,1,0.7652512192726135,4.7920403480529785,-1.9712656736373901,-0.5361688733100891,-1.4825310707092285,-1.450706124305725
./data/hfz/185.jpg,0,0,3.285693407058716,0.3355742394924164,-1.1387834548950195,1.309061884880066,-1.246552586555481,-2.3317413330078125
./data/hfz/186.jpg,0,0,2.6115756034851074,-0.16165059804916382,-1.212242841720581,2.3097169399261475,-1.3453913927078247,-2.0368971824645996
./data/hfz/187.jpg,0,0,3.4195539951324463,-0.8060159683227539,-0.9235439896583557,1.1643385887145996,-0.2803928554058075,-2.534261465072632
./data/hfz/188.jpg,3,3,1.4824496507644653,-0.8725531101226807,-1.0224032402038574,4.6231818199157715,-1.3318842649459839,-2.642747402191162
./data/hfz/189.jpg,0,0,4.480542182922363,-0.3753161132335663,-1.3105854988098145,0.7383703589439392,-1.180342435836792,-2.183805465698242
./data/hfz/19.jpg,1,0,3.157895565032959,0.46751731634140015,-0.9451377987861633,2.4214766025543213,-2.181225061416626,-2.710094451904297
./data/hfz/190.jpg,0,0,4.21763801574707,-0.23620739579200745,-1.7330389022827148,1.4851754903793335,-0.8394635915756226,-2.646652936935425
./data/hfz/191.jpg,3,3,0.8883703351020813,-1.790205478668213,-1.5788260698318481,6.148097038269043,0.05375560745596886,-3.4035587310791016
./data/hfz/192.jpg,4,4,0.37433600425720215,-2.2392048835754395,-2.6577749252319336,-0.45618119835853577,6.829714298248291,-1.412446141242981
./data/hfz/197.jpg,0,3,1.4828730821609497,1.3740284442901611,-0.262685626745224,2.601105213165283,-2.39554762840271,-2.576474189758301
./data/hfz/198.jpg,1,3,1.4146989583969116,0.9643436074256897,0.6059584021568298,2.039252996444702,-1.9973735809326172,-2.6444034576416016
./data/hfz/199.jpg,0,4,1.7290271520614624,-0.9797052145004272,-1.409967303276062,0.7150232791900635,2.4636828899383545,-2.1288528442382812
./data/hfz/2.jpg,0,4,0.9911977648735046,-1.0415085554122925,-3.4337475299835205,-0.884782612323761,6.721527576446533,-1.8057910203933716
./data/hfz/20.jpg,4,3,0.8236355781555176,1.2562274932861328,-1.9331605434417725,1.3655017614364624,0.40586063265800476,-1.756250262260437
./data/hfz/200.jpg,1,3,1.6460798978805542,-0.1975635290145874,-0.5397883653640747,5.348416328430176,-2.4647717475891113,-3.2193846702575684
./data/hfz/203.jpg,0,3,2.2945539951324463,-1.520910620689392,-1.4674701690673828,4.397562026977539,-0.5156720280647278,-2.9582090377807617
./data/hfz/204.jpg,0,0,4.5145792961120605,-0.8537185192108154,-1.5047794580459595,0.8383514881134033,-0.32779350876808167,-2.5869226455688477
./data/hfz/205.jpg,3,3,1.4890700578689575,-0.3260165750980377,-1.5333505868911743,5.099887847900391,-1.4990358352661133,-2.8559999465942383
./data/hfz/206.jpg,0,0,3.501417398452759,-0.5349674820899963,-1.5450901985168457,1.1065882444381714,-0.07783165574073792,-2.11492919921875
./data/hfz/207.jpg,2,0,4.388186931610107,-0.8254892826080322,-0.7276882529258728,0.3706364631652832,-0.7813353538513184,-2.0444798469543457
./data/hfz/208.jpg,0,3,1.3053827285766602,-1.1227786540985107,1.345259428024292,2.9958043098449707,-1.5438607931137085,-2.711848258972168
./data/hfz/209.jpg,1,1,0.8186389803886414,3.0029067993164062,-2.4365196228027344,-1.012313723564148,2.2402708530426025,-2.068882942199707
./data/hfz/21.jpg,0,0,4.556313514709473,-0.0819280594587326,-1.5720282793045044,0.4761274755001068,-0.8356546759605408,-2.258350372314453
./data/hfz/210.jpg,1,1,-0.21751520037651062,3.167999744415283,-2.3481128215789795,-0.9154634475708008,2.048969268798828,-1.3333048820495605
./data/hfz/211.jpg,3,3,0.8505852818489075,-2.2211129665374756,-2.057670831680298,4.409097671508789,2.7700233459472656,-3.3600809574127197
./data/hfz/212.jpg,1,0,3.2970809936523438,0.8908625841140747,-1.7965675592422485,0.4820767343044281,-0.5107703804969788,-2.169221878051758
./data/hfz/213.jpg,0,0,3.0879483222961426,1.2070727348327637,-1.538517713546753,0.9765487909317017,-0.9992306232452393,-2.5257883071899414
./data/hfz/214.jpg,1,1,1.0394082069396973,4.584549427032471,-1.9883699417114258,1.304923415184021,-2.3814265727996826,-2.343906879425049
./data/hfz/215.jpg,0,0,4.4670209884643555,-0.6272439956665039,-1.4687387943267822,0.009559255093336105,-0.047818850725889206,-2.1510169506073
./data/hfz/216.jpg,0,2,0.6755938529968262,-1.6020326614379883,5.910849571228027,1.2022749185562134,-2.797677755355835,-2.7387583255767822
./data/hfz/217.jpg,4,4,0.8145649433135986,-0.14750468730926514,-3.409619092941284,-1.4794262647628784,6.580590724945068,-1.7560333013534546
./data/hfz/218.jpg,0,0,3.7796077728271484,-0.3680014908313751,-1.5866420269012451,0.3888181149959564,0.1631934642791748,-2.084585428237915
./data/hfz/219.jpg,4,4,2.0213820934295654,-1.3844561576843262,-2.0015416145324707,2.1577117443084717,2.351055860519409,-2.6020994186401367
./data/hfz/22.jpg,0,0,4.796111106872559,-1.1808263063430786,-1.2650771141052246,1.2162415981292725,-0.7207959294319153,-2.5678834915161133
./data/hfz/220.jpg,0,0,4.5099663734436035,-0.22978198528289795,-1.1768320798873901,0.6879538297653198,-1.2346798181533813,-2.406376361846924
./data/hfz/221.jpg,1,1,-0.18080228567123413,4.825493335723877,-2.2263362407684326,0.3115731179714203,-1.3451931476593018,-1.247681736946106
./data/hfz/222.jpg,0,0,3.5151753425598145,-0.4057864248752594,-1.399428129196167,1.9551252126693726,-0.9193727970123291,-2.5658960342407227
./data/hfz/223.jpg,1,1,1.0150765180587769,4.525264263153076,-2.0336897373199463,0.5515449047088623,-1.745071530342102,-2.05863094329834
./data/hfz/224.jpg,1,1,-0.20332863926887512,5.928329944610596,-2.158104181289673,-0.6973040699958801,-1.12814199924469,-1.591049075126648
./data/hfz/225.jpg,0,0,4.330759048461914,-0.8005727529525757,-1.0915284156799316,1.11632239818573,-0.8832444548606873,-2.392320156097412
./data/hfz/226.jpg,0,0,4.062729358673096,-0.6674367189407349,-0.7262933850288391,0.2224365770816803,-1.022087812423706,-1.7730388641357422
./data/hfz/227.jpg,3,3,1.9218170642852783,-1.0795649290084839,-1.6156775951385498,5.323700904846191,-0.8496515154838562,-3.279755115509033
./data/hfz/228.jpg,0,0,4.437356472015381,-0.2441716492176056,-1.2661588191986084,0.20494401454925537,-0.8021186590194702,-2.065012216567993
./data/hfz/229.jpg,0,3,1.284342646598816,1.547675371170044,0.4367389380931854,3.183173894882202,-3.023937702178955,-3.0593276023864746
./data/hfz/23.jpg,0,0,4.472182273864746,-0.8616040945053101,-1.0616661310195923,1.548809289932251,-1.1891967058181763,-2.6709752082824707
./data/hfz/230.jpg,1,1,2.0451178550720215,3.726184844970703,-2.0124168395996094,-0.5095159411430359,-1.3118191957473755,-1.8982189893722534
./data/hfz/231.jpg,0,0,3.4062867164611816,-0.852080225944519,-1.2320621013641357,2.2846081256866455,-1.102465271949768,-2.2672295570373535
./data/hfz/232.jpg,0,0,3.389415740966797,-0.7505979537963867,-1.1914654970169067,1.1326600313186646,-0.6359447240829468,-1.7796083688735962
./data/hfz/233.jpg,0,0,3.815403461456299,0.09504339098930359,-1.798019528388977,0.6740447282791138,-0.2929183840751648,-2.1771035194396973
./data/hfz/234.jpg,0,0,4.1172380447387695,0.16209650039672852,-1.4265055656433105,0.664779543876648,-1.1810811758041382,-2.1125545501708984
./data/hfz/235.jpg,0,0,4.072809219360352,-1.2702347040176392,-1.0539038181304932,0.8466255068778992,0.1736176609992981,-2.6767024993896484
./data/hfz/236.jpg,3,3,1.2252873182296753,-0.8998228311538696,1.451479434967041,3.4471468925476074,-2.251826524734497,-2.71712064743042
./data/hfz/237.jpg,2,2,0.5523653626441956,-1.472224235534668,3.5920610427856445,1.7695692777633667,-1.3142108917236328,-2.7024552822113037
./data/hfz/238.jpg,0,3,1.7378462553024292,-0.743683934211731,1.4886434078216553,3.696909189224243,-2.6750600337982178,-3.0128931999206543
./data/hfz/239.jpg,0,4,0.5117692947387695,-2.5569632053375244,-2.2514212131500244,3.3631398677825928,3.791985511779785,-2.2096059322357178
./data/hfz/24.jpg,0,0,4.163728713989258,-0.706002950668335,-1.026402473449707,1.3515526056289673,-1.0599068403244019,-2.600055694580078
./data/hfz/240.jpg,0,3,1.35538649559021,-1.4799137115478516,-2.072112560272217,4.63985013961792,1.237566590309143,-3.169893264770508
./data/hfz/241.jpg,2,2,1.5626060962677002,-1.3158169984817505,3.398289442062378,2.1972551345825195,-2.4628894329071045,-2.8708248138427734
./data/hfz/242.jpg,2,0,3.0507254600524902,-0.6511544585227966,0.7328274846076965,0.6608002185821533,-1.5981684923171997,-1.9069997072219849
./data/hfz/243.jpg,0,3,2.768904209136963,-0.6231392025947571,-0.6238904595375061,2.8359365463256836,-1.5575830936431885,-2.5302672386169434
./data/hfz/244.jpg,0,0,3.0100502967834473,-0.9889010190963745,-0.8602150678634644,1.972033143043518,-0.6409342288970947,-2.2848570346832275
./data/hfz/245.jpg,1,1,0.5760195851325989,5.1682305335998535,-2.237518072128296,0.5607344508171082,-2.0295207500457764,-1.9363566637039185
./data/hfz/246.jpg,0,4,1.007124662399292,-0.5498042702674866,-2.6180613040924072,1.3754881620407104,3.646570920944214,-2.3065004348754883
./data/hfz/247.jpg,2,2,0.7754247784614563,-0.9527907371520996,4.454939842224121,2.231764078140259,-3.112910747528076,-2.86269474029541
./data/hfz/248.jpg,0,0,4.078786373138428,-0.3348837196826935,-0.8247116208076477,0.6014176607131958,-1.1743402481079102,-2.132739782333374
./data/hfz/249.jpg,1,3,1.5693870782852173,1.8712376356124878,-2.055270195007324,4.180586814880371,-2.252140760421753,-2.953104257583618
./data/hfz/250.jpg,1,1,0.7183490991592407,3.0859813690185547,-2.4077188968658447,1.6634268760681152,-0.49782559275627136,-2.2814555168151855
./data/hfz/251.jpg,0,0,4.211236000061035,-0.5998587012290955,-1.4027332067489624,0.868301272392273,-0.7251899242401123,-2.0637879371643066
./data/hfz/252.jpg,0,0,4.133833408355713,-0.5483627319335938,-1.217972755432129,0.3380793035030365,-0.46265384554862976,-2.029369831085205
./data/hfz/253.jpg,3,3,2.033710241317749,-0.6080951690673828,-0.3259579837322235,3.9878993034362793,-1.9799164533615112,-2.6996421813964844
./data/hfz/254.jpg,0,3,2.2967758178710938,0.11455073952674866,-1.6596109867095947,4.406362056732178,-1.8067848682403564,-3.082340955734253
./data/hfz/255.jpg,0,0,3.300710439682007,0.14671361446380615,-0.9896633625030518,0.4812474846839905,-1.1080515384674072,-1.679788589477539
./data/hfz/256.jpg,0,0,3.6436190605163574,-0.9332966208457947,-1.7117481231689453,3.4362003803253174,-1.0312482118606567,-3.216395139694214
./data/hfz/257.jpg,3,3,1.9687668085098267,-0.548401415348053,-1.0794060230255127,4.661518573760986,-1.6867867708206177,-2.903697967529297
./data/hfz/258.jpg,0,0,3.4822592735290527,-0.7266671657562256,-1.0680365562438965,2.6389553546905518,-1.2867640256881714,-2.777545928955078
./data/hfz/259.jpg,0,3,2.42435884475708,-0.9699493050575256,-2.030973196029663,3.1236917972564697,0.35561278462409973,-2.6053266525268555
./data/hfz/260.jpg,0,0,3.4574029445648193,-0.5589987635612488,-1.8561643362045288,3.180957555770874,-0.984264075756073,-2.9524872303009033
./data/hfz/261.jpg,0,0,2.4489524364471436,-1.7851847410202026,-2.146207094192505,2.2044498920440674,2.377805709838867,-2.5700719356536865
./data/hfz/262.jpg,0,0,3.984220504760742,-0.6952515840530396,-1.2371679544448853,1.0841432809829712,-0.5498936176300049,-2.5020389556884766
./data/hfz/263.jpg,4,4,-0.026624511927366257,-2.130150318145752,-3.036237955093384,1.1424323320388794,6.451157093048096,-1.8965891599655151
./data/hfz/264.jpg,3,3,2.0571887493133545,-1.2034099102020264,-1.0203399658203125,5.751765251159668,-1.5658444166183472,-3.6378631591796875
./data/hfz/265.jpg,0,3,1.8564636707305908,-1.4442663192749023,-0.05785655230283737,4.935050010681152,-1.7276008129119873,-3.149352550506592
./data/hfz/266.jpg,0,3,1.6766868829727173,-0.5946989059448242,-1.065410852432251,4.292716026306152,-1.3677160739898682,-2.5858118534088135
./data/hfz/267.jpg,0,0,4.159109115600586,-0.3393022119998932,-1.5147192478179932,0.9102606773376465,-0.9352008104324341,-2.052065849304199
./data/hfz/268.jpg,0,0,4.367640495300293,-0.7046470642089844,-1.2787108421325684,0.3588801622390747,-0.498177707195282,-2.1498241424560547
./data/hfz/269.jpg,3,4,0.129286527633667,-1.7576740980148315,-3.1409599781036377,2.096224546432495,5.7631707191467285,-2.6849842071533203
./data/hfz/27.jpg,3,3,2.19423770904541,-1.1319208145141602,-1.889481782913208,4.082426071166992,0.6148045063018799,-3.3952276706695557
./data/hfz/270.jpg,1,1,1.1349176168441772,3.524057149887085,-2.5180351734161377,1.3839001655578613,-0.8778893351554871,-2.304065704345703
./data/hfz/271.jpg,1,1,-0.4678971767425537,5.095047473907471,-2.431344747543335,-1.207708716392517,0.6305466294288635,-1.2385787963867188
./data/hfz/272.jpg,1,1,0.43048834800720215,5.519467830657959,-1.9325891733169556,-0.4606412351131439,-1.5598676204681396,-1.7414462566375732
./data/hfz/273.jpg,3,3,1.0351005792617798,-0.3360488712787628,-1.5503464937210083,4.900853633880615,-0.8030720949172974,-2.89668607711792
./data/hfz/274.jpg,3,3,1.914976716041565,-0.9857132434844971,-0.8825845122337341,4.575316429138184,-1.361586093902588,-2.884633779525757
./data/hfz/275.jpg,3,3,1.5222077369689941,-0.23690035939216614,-1.4851714372634888,5.666573524475098,-1.9029215574264526,-3.1544411182403564
./data/hfz/276.jpg,3,3,1.7707374095916748,-0.3072058856487274,-1.1990708112716675,4.313863754272461,-1.4036816358566284,-2.8185834884643555
./data/hfz/277.jpg,0,0,3.4251627922058105,-0.905288577079773,-1.5600111484527588,1.9660629034042358,-0.4854259192943573,-2.3112709522247314
./data/hfz/278.jpg,0,3,2.623645782470703,-1.2177643775939941,-1.2829235792160034,3.555039882659912,-0.7813264727592468,-2.7440483570098877
./data/hfz/279.jpg,2,2,0.8732047080993652,-0.6420884728431702,3.515463352203369,1.7560518980026245,-2.356701135635376,-2.8526291847229004
./data/hfz/28.jpg,0,3,2.0310144424438477,-1.3904602527618408,-1.8572739362716675,3.7328147888183594,0.4871123135089874,-2.6797966957092285
./data/hfz/280.jpg,1,1,1.408995509147644,4.003581523895264,-2.1881229877471924,0.8886095285415649,-1.6312485933303833,-2.3741073608398438
./data/hfz/281.jpg,0,0,4.1637468338012695,-0.334210067987442,-1.1690207719802856,0.6767167448997498,-0.9872145056724548,-2.124450922012329
