filename,ytrue,ypred,score0,score1,score2,score3,score4,score5
./data/wrmq/33.jpg,0,1,0.829628050327301,2.3659451007843018,-2.181337356567383,1.2811174392700195,-1.6990056037902832,-0.6752659678459167
./data/wrmq/34.jpg,0,0,3.0056443214416504,0.15458571910858154,-1.6207345724105835,0.2572111487388611,-0.8382364511489868,-1.0287809371948242
./data/wrmq/37.jpg,0,1,0.9505870938301086,2.3048083782196045,-2.122199058532715,1.3744587898254395,-1.8748960494995117,-0.6949288249015808
./data/wrmq/38.jpg,0,0,2.995248794555664,0.2593458592891693,-1.6095274686813354,0.2299795150756836,-0.9222427606582642,-1.02247953414917
./data/wrmq/39.jpg,0,0,3.60487699508667,-0.5566599369049072,-0.8903247714042664,0.6235865354537964,-1.7512916326522827,-1.0898492336273193
./data/wrmq/4.jpg,3,3,1.347743034362793,-2.004849672317505,-0.8784754276275635,4.16900634765625,-0.9748067855834961,-1.7366971969604492
./data/wrmq/40.jpg,0,0,3.3212742805480957,-0.301586389541626,-0.9587748050689697,0.547630250453949,-1.7958565950393677,-0.8558315634727478
./data/wrmq/41.jpg,0,2,1.7025814056396484,-1.7463399171829224,1.8678486347198486,1.2271647453308105,-1.8600867986679077,-1.1448230743408203
./data/wrmq/42.jpg,0,2,1.9510223865509033,-1.2024872303009033,2.340181827545166,0.923305869102478,-2.7131881713867188,-1.3023591041564941
./data/wrmq/43.jpg,3,4,-1.0276596546173096,-2.942434787750244,-2.167663097381592,1.67167329788208,4.220216274261475,0.20423664152622223
./data/wrmq/44.jpg,3,3,-0.7773944735527039,-2.415372133255005,-2.2520501613616943,5.544000148773193,1.0973926782608032,-1.365387201309204
./data/wrmq/45.jpg,0,0,3.611989974975586,-0.41329434514045715,-1.320550560951233,0.8643004894256592,-1.7467422485351562,-1.0901681184768677
./data/wrmq/46.jpg,0,0,2.33229923248291,-0.9105839729309082,-0.27265116572380066,2.3158459663391113,-2.194261074066162,-1.3088178634643555
./data/wrmq/47.jpg,0,3,2.0769007205963135,-0.14075669646263123,-1.9720908403396606,2.956360101699829,-1.4876495599746704,-1.5295451879501343
./data/wrmq/48.jpg,0,0,3.190650701522827,-0.8960474729537964,-1.4669185876846313,0.49418365955352783,-0.14240480959415436,-1.2679526805877686
./data/wrmq/49.jpg,4,4,-0.5974389314651489,-3.0663959980010986,-2.7117886543273926,1.320457935333252,5.16030740737915,-0.1266675889492035
./data/wrmq/5.jpg,1,1,1.6351828575134277,1.9533616304397583,-1.19461190700531,0.4791080951690674,-1.6224673986434937,-1.3110699653625488
./data/wrmq/50.jpg,0,0,3.2151551246643066,-1.1193770170211792,-1.6433777809143066,1.2210310697555542,-0.2859472632408142,-1.4534821510314941
./data/wrmq/51.jpg,0,0,1.6576576232910156,1.5601199865341187,-1.7621625661849976,1.1380597352981567,-1.2959413528442383,-1.3837661743164062
./data/wrmq/52.jpg,1,1,0.39956092834472656,3.589536428451538,-2.2398316860198975,-0.8266759514808655,0.1985621303319931,-1.175565242767334
./data/wrmq/53.jpg,0,3,1.2874281406402588,-1.6028388738632202,-1.520979642868042,3.5802619457244873,-0.8918697834014893,-0.9286194443702698
./data/wrmq/54.jpg,0,3,2.2498044967651367,-1.4563044309616089,-1.8298914432525635,3.407188653945923,-0.9330549240112305,-1.5327277183532715
./data/wrmq/55.jpg,2,2,0.12158080190420151,-1.9019122123718262,3.432987928390503,1.7381606101989746,-2.046983242034912,-1.306309461593628
./data/wrmq/56.jpg,3,2,0.05513777583837509,-1.8631376028060913,2.6732301712036133,2.542213201522827,-2.093924045562744,-1.2694764137268066
./data/wrmq/59.jpg,0,0,3.4442834854125977,-0.7391142845153809,-1.5217646360397339,1.631191611289978,-1.3340004682540894,-1.5561994314193726
./data/wrmq/6.jpg,3,3,1.0166115760803223,-0.7159240245819092,-1.1047852039337158,2.5855329036712646,-0.3501943051815033,-1.4930429458618164
./data/wrmq/60.jpg,0,0,2.8738815784454346,-0.5935723781585693,-1.7324612140655518,2.668212890625,-1.8102030754089355,-1.475800633430481
./data/wrmq/61.jpg,0,3,0.7186305522918701,-0.521324634552002,-1.6356693506240845,3.8732635974884033,-1.2027095556259155,-1.3336501121520996
./data/wrmq/62.jpg,0,0,3.1518125534057617,-1.4014991521835327,-0.7071133852005005,0.8196762800216675,-0.39613550901412964,-1.4828052520751953
./data/wrmq/63.jpg,0,2,0.9401224255561829,-0.7459901571273804,2.5914363861083984,0.7232712507247925,-2.5684924125671387,-0.885578989982605
./data/wrmq/64.jpg,0,0,2.772961378097534,-0.540233850479126,-0.8616315126419067,1.5414912700653076,-1.7772008180618286,-1.1846470832824707
./data/wrmq/65.jpg,0,0,3.428445339202881,0.30694282054901123,-1.4704314470291138,-0.13288117945194244,-1.000893473625183,-1.2327749729156494
./data/wrmq/66.jpg,3,3,1.998030185699463,-0.018497303128242493,-2.2142891883850098,2.06400728225708,-0.9082292318344116,-0.9808207154273987
./data/wrmq/67.jpg,0,0,3.86466646194458,-0.43739792704582214,-1.4070268869400024,0.35920512676239014,-1.149781346321106,-1.3177024126052856
./data/wrmq/68.jpg,0,3,1.436638355255127,-1.391823649406433,-2.009390354156494,3.786508321762085,-0.4773993194103241,-1.4421530961990356
./data/wrmq/69.jpg,0,0,3.820680856704712,-0.2613472044467926,-1.2791152000427246,0.49293774366378784,-1.8594508171081543,-0.9878540635108948
./data/wrmq/7.jpg,0,0,3.415445327758789,-0.6311812996864319,-1.6116284132003784,-0.3104656934738159,0.17413175106048584,-1.1098459959030151
./data/wrmq/70.jpg,3,3,0.8831478357315063,-1.9648659229278564,-1.6590001583099365,4.781225681304932,-0.7090777158737183,-1.3829150199890137
./data/wrmq/73.jpg,0,0,3.804131507873535,-0.3578357398509979,-1.3172332048416138,0.4527163505554199,-1.7498685121536255,-0.9006052613258362
./data/wrmq/74.jpg,3,3,0.7784577012062073,-1.986735224723816,-1.663536787033081,4.892948150634766,-0.6914877891540527,-1.3848958015441895
./data/wrmq/75.jpg,0,0,2.2297754287719727,2.02687406539917,-1.4390944242477417,0.4547671675682068,-2.3757450580596924,-0.9579418301582336
./data/wrmq/76.jpg,0,0,2.86742901802063,-0.8851215839385986,-1.9196726083755493,1.5074964761734009,-0.26829713582992554,-1.3745665550231934
./data/wrmq/79.jpg,1,1,0.2311210036277771,5.558446884155273,-1.761224389076233,-0.5571998953819275,-2.2406363487243652,-1.287087082862854
./data/wrmq/8.jpg,0,4,0.19395892322063446,-2.912604570388794,-2.4573731422424316,0.9415894746780396,4.250834941864014,-0.08412677049636841
./data/wrmq/80.jpg,1,1,-0.04020032286643982,5.155285835266113,-1.6308249235153198,-1.1492161750793457,-2.068958044052124,-0.37799376249313354
./data/wrmq/81.jpg,0,0,2.9790561199188232,-0.9130599498748779,-1.7040642499923706,1.1327176094055176,-0.667528510093689,-0.9132562279701233
./data/wrmq/82.jpg,3,3,0.3685432970523834,-2.9102375507354736,-2.3027472496032715,3.72693133354187,1.8165594339370728,-0.7670530676841736
./data/wrmq/83.jpg,2,2,-2.476776599884033,-1.2345802783966064,6.591186046600342,-0.115695521235466,-2.3321404457092285,-0.31698888540267944
./data/wrmq/84.jpg,2,2,-2.5788793563842773,-1.2790017127990723,7.568458080291748,-1.046400785446167,-2.9155545234680176,0.44578027725219727
./data/wrmq/85.jpg,0,0,2.177042245864868,-0.37882083654403687,-1.0260539054870605,1.4298369884490967,-0.9834264516830444,-1.2512644529342651
./data/wrmq/86.jpg,0,0,3.63114070892334,-0.12084683030843735,-0.7675676345825195,0.3414689898490906,-1.83407723903656,-1.331329345703125
./data/wrmq/87.jpg,0,0,2.1076810359954834,1.173266053199768,-1.8964309692382812,0.4437955617904663,-1.487385869026184,-0.3902222514152527
./data/wrmq/88.jpg,0,0,1.759730577468872,1.398383617401123,-1.7469433546066284,0.48918241262435913,-1.7119709253311157,-0.26617470383644104
./data/wrmq/89.jpg,0,0,3.7106375694274902,-0.05956809222698212,-1.1121107339859009,0.6226844787597656,-2.014742374420166,-1.24039888381958
./data/wrmq/9.jpg,0,0,3.5215325355529785,-0.17658373713493347,-0.8074070811271667,0.784470796585083,-1.9200297594070435,-1.4916774034500122
./data/wrmq/90.jpg,0,0,3.6018335819244385,-0.030933335423469543,-1.1430020332336426,0.9779633283615112,-2.0936269760131836,-1.3774960041046143
./data/wrmq/91.jpg,3,0,3.5427308082580566,-0.7635077238082886,-0.5970755219459534,0.07202140241861343,-1.1759968996047974,-1.1301931142807007
./data/wrmq/92.jpg,0,0,3.6784563064575195,-0.3947775959968567,-0.880075216293335,-0.06921480596065521,-1.5180526971817017,-0.9090519547462463
./data/wrmq/93.jpg,0,0,3.662356376647949,0.3295230567455292,-1.6417638063430786,0.3602587878704071,-1.1994842290878296,-1.5933213233947754
./data/wrmq/94.jpg,0,0,2.7722482681274414,-0.9169746041297913,-1.4756207466125488,2.3861606121063232,-1.4832042455673218,-1.362163782119751
./data/wrmq/95.jpg,4,4,0.45178812742233276,-3.840508222579956,-3.016021728515625,-1.0978140830993652,7.827332019805908,-0.29946714639663696
./data/wrmq/96.jpg,4,5,-0.9960433840751648,1.1470271348953247,-2.457155704498291,0.008528947830200195,0.8469928503036499,1.3506395816802979
./data/wrmq/97.jpg,0,0,3.7153544425964355,-0.4108578562736511,-1.322543740272522,-0.33647477626800537,-0.45156946778297424,-1.2729403972625732
./data/wrmq/98.jpg,1,1,0.8898309469223022,3.9054975509643555,-1.8504772186279297,-0.006358146667480469,-1.7911584377288818,-1.2380484342575073
./data/wrmq/99.jpg,0,0,2.5375826358795166,-1.1440622806549072,-2.2212023735046387,0.09428667277097702,1.8507928848266602,-1.1094621419906616
