filename,ytrue,ypred,score0,score1,score2,score3,score4,score5
./data/wrmq/116.jpg,0,0,3.3668053150177,-0.4833312928676605,-0.5795544981956482,2.0873029232025146,-1.3586395978927612,-2.6692066192626953
./data/wrmq/117.jpg,0,4,0.12136033177375793,0.3892093896865845,-2.1994969844818115,-0.004183154087513685,1.913698434829712,0.1976851522922516
./data/wrmq/118.jpg,0,3,2.530909538269043,-0.5941952466964722,-1.1504735946655273,3.2413742542266846,-1.3569025993347168,-2.3079278469085693
./data/wrmq/119.jpg,0,0,4.549934387207031,0.018616091459989548,-1.477355718612671,0.11121439933776855,-0.9996461868286133,-1.774978518486023
./data/wrmq/12.jpg,1,1,0.5955089926719666,2.6051583290100098,-2.4800915718078613,-1.3285657167434692,2.2106266021728516,-1.3613530397415161
./data/wrmq/120.jpg,0,0,4.519563674926758,-0.1117236316204071,-1.455581784248352,0.738001823425293,-1.0999830961227417,-2.363672971725464
./data/wrmq/121.jpg,0,0,4.204067230224609,-0.319397896528244,-1.299635410308838,0.2868524491786957,-0.6967706680297852,-1.9447137117385864
./data/wrmq/122.jpg,0,3,2.300384998321533,-1.7077696323394775,-2.161412000656128,3.280587911605835,0.5813518762588501,-1.755096673965454
./data/wrmq/123.jpg,0,0,3.948242425918579,-0.5062182545661926,-1.2537591457366943,0.6019366979598999,-0.35297146439552307,-2.1564388275146484
./data/wrmq/124.jpg,0,0,4.7078633308410645,-0.8773833513259888,-1.1052255630493164,0.20039290189743042,-0.4876982867717743,-2.3647866249084473
./data/wrmq/125.jpg,0,0,3.761747360229492,-0.2192486673593521,-1.441223382949829,1.5876256227493286,-1.0339500904083252,-2.4500179290771484
./data/wrmq/126.jpg,0,0,4.087495803833008,-0.08643576502799988,-1.363420009613037,0.3586876690387726,-0.8106986880302429,-1.8935638666152954
./data/wrmq/127.jpg,0,0,5.108987808227539,-0.37402430176734924,-1.4848532676696777,0.4783741235733032,-1.0690858364105225,-2.312995433807373
./data/wrmq/128.jpg,0,0,4.841947078704834,-0.48062095046043396,-1.3307507038116455,-0.003344352822750807,-0.7908064126968384,-1.949761986732483
./data/wrmq/129.jpg,3,0,4.557103633880615,-0.5834185481071472,-1.7581748962402344,0.7002872228622437,-0.2902650535106659,-2.419872760772705
./data/wrmq/13.jpg,0,0,4.487236499786377,-0.6103681325912476,-1.1704177856445312,-0.21543583273887634,-0.26350659132003784,-1.9838778972625732
./data/wrmq/130.jpg,0,0,3.1785686016082764,-0.37243688106536865,-1.3735343217849731,2.405128240585327,-1.1850812435150146,-2.4027342796325684
./data/wrmq/131.jpg,1,1,1.2309497594833374,4.184437274932861,-2.2584149837493896,-0.005187998991459608,-0.8594464659690857,-2.1523241996765137
./data/wrmq/132.jpg,0,0,2.789133071899414,1.696250319480896,-1.2197847366333008,-0.08306305855512619,-0.5210728645324707,-2.367260456085205
./data/wrmq/133.jpg,3,1,1.0232447385787964,2.7132863998413086,-1.215124249458313,1.9518283605575562,-1.7922850847244263,-2.4550046920776367
./data/wrmq/134.jpg,0,0,2.0304322242736816,1.957443118095398,-1.056867241859436,1.2968785762786865,-2.057779550552368,-1.9987268447875977
./data/wrmq/135.jpg,0,0,4.085875034332275,-0.2918643057346344,-1.3159857988357544,0.2954421043395996,-0.5855154991149902,-1.941672444343567
./data/wrmq/136.jpg,0,0,4.801778793334961,-0.5659462213516235,-1.460724115371704,0.13706624507904053,-0.5603246688842773,-2.198814868927002
./data/wrmq/137.jpg,4,4,0.13424524664878845,-0.10086274147033691,-3.024278402328491,-0.08520366996526718,4.182470798492432,-0.5742548108100891
./data/wrmq/138.jpg,0,0,4.28145170211792,0.2447388768196106,-1.9571356773376465,1.6560739278793335,-1.3863204717636108,-2.590959310531616
./data/wrmq/139.jpg,0,0,2.652833938598633,0.7131320834159851,-2.5614798069000244,-0.4048613905906677,2.0248301029205322,-2.0229480266571045
./data/wrmq/14.jpg,0,0,3.7209877967834473,-1.4910614490509033,-1.5416040420532227,0.6767495274543762,1.3049943447113037,-2.355463981628418
./data/wrmq/140.jpg,0,0,4.1222124099731445,0.2278120517730713,-1.942133903503418,1.9506378173828125,-1.4250693321228027,-2.689288854598999
./data/wrmq/141.jpg,0,0,3.865433931350708,-0.716679036617279,-1.4275840520858765,2.1933047771453857,-0.9087269306182861,-2.61323618888855
./data/wrmq/142.jpg,0,0,2.801222324371338,0.4663126766681671,-1.6236186027526855,0.6857702136039734,-0.5296698808670044,-1.4564834833145142
./data/wrmq/143.jpg,0,0,3.7423245906829834,-0.8198709487915039,-1.4736206531524658,0.8949118852615356,0.20058377087116241,-2.179074764251709
./data/wrmq/144.jpg,0,0,4.235988140106201,-0.4458748400211334,-1.3556972742080688,0.42996981739997864,-0.6478105783462524,-2.0108697414398193
./data/wrmq/149.jpg,0,0,4.1568403244018555,-0.02216063067317009,-1.474328875541687,1.0377510786056519,-1.2109969854354858,-2.180738687515259
./data/wrmq/15.jpg,1,1,0.7258789539337158,5.384302139282227,-2.3083608150482178,-0.6368643045425415,-0.8223949074745178,-2.12981915473938
./data/wrmq/150.jpg,0,0,3.6097817420959473,-0.407578706741333,-1.2311278581619263,0.3350413143634796,-0.19883541762828827,-1.9711662530899048
./data/wrmq/151.jpg,0,0,4.484033584594727,-0.33108869194984436,-1.1855144500732422,-0.16623657941818237,-0.9214576482772827,-1.699975609779358
./data/wrmq/152.jpg,0,0,4.484069347381592,-0.514108419418335,-1.2345513105392456,1.0820878744125366,-1.143328309059143,-2.2590863704681396
./data/wrmq/153.jpg,3,0,3.5109524726867676,0.5618489980697632,-1.4079997539520264,1.119960069656372,-1.277072787284851,-2.161067008972168
./data/wrmq/154.jpg,0,0,4.428247451782227,-1.2061758041381836,-1.4847605228424072,1.2271393537521362,-0.435057669878006,-2.126138687133789
./data/wrmq/155.jpg,0,3,2.72925066947937,-0.9434922933578491,-0.9557428956031799,2.9936344623565674,-0.8466596603393555,-2.7090563774108887
./data/wrmq/156.jpg,0,0,4.690552234649658,-0.5177469849586487,-2.2577455043792725,1.7053239345550537,-0.5878242254257202,-2.5730862617492676
./data/wrmq/157.jpg,0,0,4.387701988220215,-0.4528343379497528,-1.2663897275924683,0.9401200413703918,-1.055978536605835,-2.1905438899993896
./data/wrmq/158.jpg,0,0,4.283995628356934,-0.4300806224346161,-1.546316146850586,0.32075175642967224,-0.5801854133605957,-1.828983187675476
./data/wrmq/159.jpg,1,4,0.2141391932964325,-1.2396180629730225,-3.00192928314209,0.18612205982208252,5.964815616607666,-1.5688680410385132
./data/wrmq/16.jpg,0,0,4.117740631103516,-0.22392277419567108,-1.9418294429779053,-0.18760216236114502,0.45500820875167847,-1.9632197618484497
./data/wrmq/160.jpg,1,1,0.700727105140686,5.066214084625244,-2.310046434402466,-0.4924113154411316,-0.8847580552101135,-1.9375736713409424
./data/wrmq/161.jpg,0,0,2.300959825515747,-0.40957263112068176,-2.2392842769622803,0.8913349509239197,1.9536598920822144,-2.1798300743103027
./data/wrmq/162.jpg,0,4,1.187123417854309,-2.3572840690612793,-3.3074069023132324,1.3340855836868286,5.703068256378174,-2.0495853424072266
./data/wrmq/163.jpg,1,1,1.0565544366836548,5.7067742347717285,-2.12732195854187,-0.12912553548812866,-2.252802610397339,-2.09627366065979
./data/wrmq/164.jpg,1,1,0.882900595664978,4.86323881149292,-1.9509940147399902,-0.04725765809416771,-1.6806362867355347,-1.9039218425750732
./data/wrmq/165.jpg,0,0,4.290940284729004,-0.4468228816986084,-1.2609837055206299,0.5240776538848877,-0.8078207969665527,-1.984755516052246
./data/wrmq/166.jpg,0,0,4.058006286621094,-0.5663788318634033,-1.457536220550537,0.6815585494041443,-1.059613823890686,-1.4014703035354614
./data/wrmq/167.jpg,0,0,2.733677387237549,1.3337130546569824,-1.7270922660827637,0.20155882835388184,-0.7119814157485962,-1.5243374109268188
./data/wrmq/168.jpg,0,0,3.7497048377990723,-0.6828951835632324,-1.3337111473083496,1.0835744142532349,-0.6963590383529663,-1.8632246255874634
./data/wrmq/169.jpg,0,0,4.4916229248046875,-0.6692235469818115,-1.5379664897918701,0.8668475151062012,-0.6327642798423767,-2.2111268043518066
./data/wrmq/17.jpg,0,1,0.9684181809425354,5.179684638977051,-2.356867551803589,-0.07462000846862793,-1.1915329694747925,-2.311954975128174
./data/wrmq/170.jpg,0,0,4.407423973083496,-0.6279684901237488,-1.5114657878875732,1.088727355003357,-0.9335983991622925,-2.0867817401885986
./data/wrmq/171.jpg,0,0,4.204733848571777,-0.69351726770401,-1.5235567092895508,0.7479050755500793,-0.18940213322639465,-2.29803204536438
./data/wrmq/172.jpg,0,0,4.802746772766113,-0.6618261933326721,-1.930387258529663,0.7221964001655579,-0.020192284137010574,-2.604781150817871
./data/wrmq/173.jpg,0,0,3.240901470184326,-1.0047454833984375,-1.7262725830078125,3.2150981426239014,-0.7103556394577026,-2.6531872749328613
./data/wrmq/174.jpg,0,0,4.040222644805908,-0.06437307596206665,-1.5917556285858154,0.40507781505584717,-0.482395738363266,-2.0631165504455566
./data/wrmq/175.jpg,0,0,5.1719560623168945,-0.7714778184890747,-1.7280497550964355,0.5323953628540039,-0.8400300145149231,-2.0776195526123047
./data/wrmq/176.jpg,4,0,2.937624931335449,-1.3934860229492188,-1.8736294507980347,0.062321629375219345,2.2704765796661377,-1.6932040452957153
./data/wrmq/177.jpg,1,1,0.3371700644493103,4.3141398429870605,-1.5752724409103394,0.14768128097057343,-1.499546766281128,-1.5158478021621704
./data/wrmq/178.jpg,2,2,0.9723893404006958,-1.415492057800293,5.065603733062744,0.5361467003822327,-2.3433499336242676,-2.313490867614746
./data/wrmq/179.jpg,0,0,3.379182815551758,-0.855847954750061,-0.015741704031825066,1.2190040349960327,-1.301727056503296,-2.0693020820617676
./data/wrmq/18.jpg,0,0,3.5503578186035156,0.2542876601219177,-1.6440119743347168,1.388820767402649,-0.6063711643218994,-2.636732816696167
./data/wrmq/180.jpg,0,0,4.009191513061523,-0.13742603361606598,-1.3566372394561768,0.13437342643737793,-0.7327460050582886,-1.6738601922988892
./data/wrmq/181.jpg,0,0,4.098410606384277,-0.3621206283569336,-0.9720218181610107,0.5538907647132874,-1.083886981010437,-2.0101027488708496
./data/wrmq/182.jpg,0,0,4.761444568634033,-0.2880787253379822,-1.3032236099243164,0.0823473185300827,-1.1255255937576294,-1.9420918226242065
./data/wrmq/183.jpg,0,0,4.172886848449707,0.1080029159784317,-1.1473942995071411,0.17205624282360077,-1.0245064496994019,-1.8935866355895996
./data/wrmq/184.jpg,1,0,3.7610507011413574,-1.2080354690551758,-1.8323032855987549,0.05313366651535034,1.4870470762252808,-1.9186336994171143
./data/wrmq/185.jpg,0,0,4.74629545211792,-0.44091087579727173,-1.82948637008667,0.07785937935113907,-0.11637823283672333,-2.0576858520507812
./data/wrmq/186.jpg,0,0,4.403470039367676,-0.373346209526062,-1.2905540466308594,0.06482946127653122,-0.6843982338905334,-1.8337956666946411
./data/wrmq/187.jpg,0,0,3.537820816040039,-0.6945089101791382,-1.9876303672790527,0.8699045777320862,0.3972368836402893,-1.8171299695968628
./data/wrmq/188.jpg,0,0,4.506828308105469,-0.6931718587875366,-1.6644712686538696,1.0987075567245483,-0.5649372935295105,-2.4106123447418213
./data/wrmq/189.jpg,0,0,4.5540266036987305,-0.41333726048469543,-1.4642269611358643,0.1254965215921402,-0.7528205513954163,-1.7408169507980347
./data/wrmq/19.jpg,0,0,4.98171854019165,-0.7217141389846802,-1.3945281505584717,0.30514901876449585,-0.614944338798523,-2.28551983833313
./data/wrmq/190.jpg,0,0,3.5445592403411865,-1.0243470668792725,-1.5043643712997437,2.465664863586426,-0.521946370601654,-2.603419780731201
./data/wrmq/191.jpg,0,0,4.9230146408081055,-0.5490084290504456,-1.7249209880828857,0.4979214072227478,-0.4428856074810028,-2.3794326782226562
./data/wrmq/192.jpg,0,0,5.092022895812988,-0.4763457477092743,-1.5888993740081787,0.5592118501663208,-1.0160319805145264,-2.189436912536621
./data/wrmq/193.jpg,4,4,0.8680621981620789,-2.1619057655334473,-2.9141581058502197,0.7501963973045349,5.979843616485596,-1.978176474571228
./data/wrmq/194.jpg,0,3,2.3612918853759766,-1.1748180389404297,-1.5690679550170898,2.4746756553649902,0.5814406871795654,-2.337207078933716
./data/wrmq/195.jpg,0,0,4.448540687561035,-0.5110938549041748,-1.3319892883300781,0.481259822845459,-0.9050263166427612,-1.9187803268432617
./data/wrmq/196.jpg,3,0,3.1117730140686035,-1.0032950639724731,-0.3775274157524109,1.5768438577651978,-0.8250998258590698,-2.2449755668640137
./data/wrmq/197.jpg,1,1,1.2741421461105347,3.799226999282837,-1.9876091480255127,0.4160977602005005,-1.0390998125076294,-2.163299322128296
./data/wrmq/198.jpg,0,3,2.3075337409973145,-1.2285122871398926,-1.470773696899414,4.932791233062744,-0.768024206161499,-3.333576202392578
./data/wrmq/199.jpg,0,3,2.269458770751953,-0.8742982149124146,-1.8182300329208374,4.883553504943848,-0.6149173378944397,-3.3667845726013184
./data/wrmq/2.jpg,0,0,4.905590057373047,-0.6633667945861816,-1.6058225631713867,0.472507119178772,-0.5832245945930481,-2.325050115585327
./data/wrmq/20.jpg,0,0,4.268664360046387,-0.418702095746994,-1.1060757637023926,0.6680217385292053,-1.0767420530319214,-2.1172327995300293
./data/wrmq/200.jpg,0,3,2.5945422649383545,-0.4775563180446625,-1.1406702995300293,4.087403297424316,-1.8430272340774536,-2.8420705795288086
./data/wrmq/201.jpg,0,0,4.1822123527526855,-0.3520902991294861,-1.1305830478668213,0.6893976926803589,-1.1539098024368286,-1.9956917762756348
./data/wrmq/202.jpg,0,0,4.079145431518555,-0.4494583010673523,-1.5499757528305054,0.7732235789299011,-0.747200608253479,-1.8112858533859253
./data/wrmq/203.jpg,0,0,3.3897440433502197,-0.8201730251312256,-0.7625163793563843,2.58354115486145,-1.6547001600265503,-2.393667221069336
./data/wrmq/204.jpg,0,2,1.397909164428711,-1.0532625913619995,3.514094591140747,1.7969520092010498,-2.5740807056427,-2.7382705211639404
./data/wrmq/205.jpg,3,0,3.293560028076172,-0.7138835191726685,-1.4338997602462769,3.0905215740203857,-1.0857363939285278,-2.6816272735595703
./data/wrmq/206.jpg,0,0,4.396615505218506,-0.3374796509742737,-1.5197350978851318,2.2508788108825684,-1.5911158323287964,-2.883721351623535
./data/wrmq/207.jpg,1,1,1.2342861890792847,2.55002760887146,-1.8761088848114014,1.7905429601669312,-1.3705998659133911,-2.139526844024658
./data/wrmq/208.jpg,4,4,0.3843441605567932,-2.2040677070617676,-3.569525957107544,-0.6864631772041321,8.23559856414795,-1.7791563272476196
./data/wrmq/209.jpg,0,0,3.9557175636291504,-0.5022674202919006,-1.354210615158081,1.5858274698257446,-0.8098591566085815,-2.565248489379883
./data/wrmq/21.jpg,1,1,0.8629552721977234,4.542387008666992,-2.0910017490386963,-0.2714455723762512,-0.8085507154464722,-2.0205132961273193
./data/wrmq/210.jpg,0,0,3.098398208618164,-0.5894145369529724,-2.0884439945220947,0.5176886320114136,1.4448630809783936,-1.9019646644592285
./data/wrmq/211.jpg,1,1,1.2456697225570679,3.866424083709717,-2.015035629272461,0.3825315237045288,-1.0357009172439575,-2.1969146728515625
./data/wrmq/212.jpg,0,3,2.2654528617858887,-1.24546217918396,-1.5744702816009521,5.2274675369262695,-0.6697231531143188,-3.538778781890869
./data/wrmq/213.jpg,3,3,2.5938467979431152,0.38011038303375244,-2.166919469833374,3.9525701999664307,-1.1081141233444214,-3.1029272079467773
./data/wrmq/214.jpg,3,4,0.3665929436683655,-1.9266337156295776,-2.317793607711792,2.1481130123138428,3.748957395553589,-1.616624116897583
./data/wrmq/215.jpg,0,0,2.905721664428711,-0.9046546816825867,-2.0100150108337402,0.9359065294265747,1.843601107597351,-2.417255401611328
./data/wrmq/216.jpg,0,0,4.658931732177734,-0.6047179698944092,-1.4863266944885254,0.2039519101381302,-0.5319720506668091,-1.9108119010925293
./data/wrmq/217.jpg,1,0,3.0221638679504395,1.2999393939971924,-1.7062656879425049,1.2082279920578003,-1.2858797311782837,-2.3529417514801025
./data/wrmq/218.jpg,0,0,4.4551897048950195,-0.37623879313468933,-1.374267578125,1.1367436647415161,-0.9180940985679626,-2.5698161125183105
./data/wrmq/219.jpg,0,0,3.7749733924865723,-0.41018614172935486,-1.9276702404022217,1.1896382570266724,-0.13854563236236572,-2.3477940559387207
./data/wrmq/22.jpg,1,1,0.5923747420310974,2.740211009979248,-2.4783031940460205,-1.305111050605774,2.039804220199585,-1.356163501739502
./data/wrmq/220.jpg,0,0,4.173890113830566,-0.40240979194641113,-1.5410109758377075,0.6641039848327637,-0.6911695003509521,-1.9558321237564087
./data/wrmq/221.jpg,0,0,3.4077579975128174,-1.2774338722229004,-1.615283727645874,0.47815459966659546,1.5735958814620972,-2.1657814979553223
./data/wrmq/222.jpg,0,0,3.122694253921509,0.004242155700922012,-1.6238311529159546,3.0568339824676514,-1.4583712816238403,-2.8000423908233643
./data/wrmq/223.jpg,4,4,0.8936078548431396,-1.3521517515182495,-2.17036771774292,0.4275742173194885,4.382075309753418,-1.7505110502243042
./data/wrmq/224.jpg,0,3,1.4762839078903198,0.17491009831428528,-1.1478675603866577,2.6570589542388916,-0.5773468017578125,-2.1342549324035645
./data/wrmq/225.jpg,0,0,3.3833107948303223,-1.5426790714263916,-1.5943169593811035,2.940821886062622,-0.026572290807962418,-2.7270779609680176
./data/wrmq/226.jpg,2,2,0.8341254591941833,-1.3772759437561035,5.344179153442383,0.6652633547782898,-2.459235906600952,-2.4426894187927246
./data/wrmq/227.jpg,0,0,2.93019962310791,0.056823600083589554,-1.0610841512680054,1.7372978925704956,-1.0978938341140747,-2.2668089866638184
./data/wrmq/228.jpg,1,0,2.8773722648620605,1.032699704170227,-2.5026772022247314,1.848145604133606,-0.39299872517585754,-2.5420022010803223
./data/wrmq/229.jpg,0,0,4.234546184539795,-0.5624815821647644,-1.213047742843628,1.2174409627914429,-1.002973198890686,-2.2593636512756348
./data/wrmq/23.jpg,0,0,4.647817611694336,-0.6210750341415405,-1.2316502332687378,-0.25557589530944824,-0.23796647787094116,-2.0477967262268066
./data/wrmq/230.jpg,0,0,3.890094757080078,-0.11093522608280182,-1.4752885103225708,0.3270043134689331,-0.5919305086135864,-1.8288589715957642
./data/wrmq/231.jpg,3,0,3.889928102493286,-0.653342068195343,-1.3998048305511475,1.623329997062683,-0.8361638784408569,-2.256363868713379
./data/wrmq/232.jpg,3,0,2.282370090484619,-0.7901962399482727,-1.3397119045257568,2.204270839691162,0.09801085293292999,-2.2543599605560303
./data/wrmq/233.jpg,0,3,2.4076128005981445,-0.8117374777793884,-1.5410395860671997,4.093340873718262,-0.8200345635414124,-2.9061172008514404
./data/wrmq/234.jpg,0,0,4.427533149719238,-0.7326562404632568,-1.5951757431030273,0.6718119978904724,-0.27854371070861816,-2.1610987186431885
./data/wrmq/235.jpg,3,3,1.886457920074463,0.3116825222969055,-2.113469362258911,5.356947422027588,-1.31625235080719,-3.557581901550293
./data/wrmq/236.jpg,3,3,2.1723618507385254,-0.9474563598632812,-1.6843774318695068,5.3653669357299805,-1.2295198440551758,-3.183499813079834
./data/wrmq/237.jpg,0,3,1.9036232233047485,-0.704555332660675,-1.4775538444519043,5.628446102142334,-1.8674427270889282,-2.9300012588500977
./data/wrmq/238.jpg,1,0,2.6758275032043457,1.288730502128601,-1.7806198596954346,0.862991452217102,-0.5322079658508301,-2.2233200073242188
./data/wrmq/239.jpg,1,1,0.48542124032974243,3.2737231254577637,-1.079944133758545,0.29631829261779785,-1.503778338432312,-1.1192433834075928
./data/wrmq/24.jpg,0,0,3.4515233039855957,-1.629699468612671,-1.6552362442016602,0.6796648502349854,1.9101208448410034,-2.4189200401306152
./data/wrmq/240.jpg,1,3,1.0780360698699951,1.5311148166656494,-0.8603323101997375,2.3014159202575684,-1.7534788846969604,-1.93265700340271
./data/wrmq/241.jpg,0,4,1.9721378087997437,-1.497215986251831,-1.9663023948669434,0.8536937236785889,3.1420953273773193,-2.117842435836792
./data/wrmq/242.jpg,0,0,4.5292768478393555,-0.5605142116546631,-1.3616256713867188,0.09255392849445343,-0.6946985125541687,-1.8585951328277588
./data/wrmq/243.jpg,0,3,1.904140591621399,0.5241155624389648,-1.6634633541107178,3.3883841037750244,-1.3636404275894165,-2.458799362182617
./data/wrmq/244.jpg,0,0,2.514267921447754,-0.48174551129341125,-1.8026618957519531,2.393205165863037,0.09481124579906464,-2.393730640411377
./data/wrmq/245.jpg,0,0,4.408176898956299,-0.6852126121520996,-1.47770357131958,0.298389732837677,-0.06774000823497772,-2.270364999771118
./data/wrmq/246.jpg,0,0,4.233861923217773,-0.3765750229358673,-1.1044268608093262,0.28771162033081055,-0.7749762535095215,-2.039097785949707
./data/wrmq/247.jpg,0,4,1.5900145769119263,-1.6674295663833618,-2.0747876167297363,0.6368432641029358,3.8545072078704834,-1.943277359008789
./data/wrmq/248.jpg,0,0,4.623593807220459,-0.5296645760536194,-1.3866455554962158,0.12432503700256348,-0.798928439617157,-1.8704012632369995
./data/wrmq/249.jpg,1,1,0.8744954466819763,4.58644962310791,-1.85420560836792,-0.05460619553923607,-0.8200269937515259,-2.3887672424316406
./data/wrmq/25.jpg,0,0,4.035778999328613,-0.25337547063827515,-1.9493917226791382,-0.2944522500038147,0.7322728633880615,-1.9874757528305054
./data/wrmq/250.jpg,0,3,2.530005693435669,0.22945410013198853,-1.896406650543213,3.7588062286376953,-1.542971134185791,-2.84853458404541
./data/wrmq/251.jpg,0,3,2.5831241607666016,-1.9725066423416138,-0.9242104887962341,3.3028311729431152,0.5230711698532104,-3.1343894004821777
./data/wrmq/252.jpg,0,0,4.602601051330566,-0.5088478326797485,-1.497096300125122,0.2862614691257477,-0.46308645606040955,-2.2980165481567383
./data/wrmq/253.jpg,0,0,4.108042240142822,-0.43898072838783264,-1.460400938987732,0.5107049345970154,-0.48299118876457214,-2.003767251968384
./data/wrmq/254.jpg,0,0,4.39661169052124,-0.5097652673721313,-1.2412853240966797,0.1299983561038971,-0.5845676064491272,-1.89787757396698
./data/wrmq/255.jpg,4,4,-0.3015334904193878,-2.102471351623535,-3.2619340419769287,0.6144402623176575,7.0009331703186035,-1.467377781867981
./data/wrmq/256.jpg,4,4,1.2901452779769897,-2.33447003364563,-3.5768091678619385,-1.7257763147354126,8.450446128845215,-1.5931669473648071
./data/wrmq/257.jpg,0,0,4.147673606872559,0.1542953997850418,-1.6779727935791016,0.16502313315868378,-0.8860552310943604,-1.5517911911010742
./data/wrmq/258.jpg,0,4,1.283014178276062,-0.2634216248989105,-2.5029776096343994,-0.5265057682991028,3.8012354373931885,-1.4696959257125854
./data/wrmq/259.jpg,0,0,4.286051273345947,-0.7154902815818787,-1.572587251663208,0.20062556862831116,-0.7637577056884766,-1.2277579307556152
./data/wrmq/26.jpg,1,1,0.7318469882011414,5.29185152053833,-2.250046968460083,-0.6703717708587646,-0.8198767900466919,-2.0719399452209473
./data/wrmq/260.jpg,0,0,3.359241008758545,-0.47155168652534485,-1.4031240940093994,0.511672854423523,-0.17648637294769287,-1.717858910560608
./data/wrmq/261.jpg,0,0,4.308280944824219,-0.36701998114585876,-1.2931547164916992,0.2615199089050293,-1.0304063558578491,-1.6344021558761597
./data/wrmq/262.jpg,0,0,3.070218563079834,-0.7628181576728821,-2.174255132675171,-0.39270368218421936,2.401301622390747,-1.787011981010437
./data/wrmq/263.jpg,4,4,0.48482415080070496,0.2938688099384308,-3.2838854789733887,0.17468100786209106,4.37205696105957,-1.334908366203308
./data/wrmq/264.jpg,4,4,0.9598482251167297,-1.4275119304656982,-3.0417287349700928,0.5682013034820557,4.572542667388916,-1.0191187858581543
./data/wrmq/27.jpg,1,1,0.9961816668510437,4.9939494132995605,-2.2841572761535645,-0.002175557892769575,-1.2193385362625122,-2.3067574501037598
./data/wrmq/28.jpg,0,0,3.4437317848205566,0.464747816324234,-1.7353569269180298,1.3850334882736206,-0.5156114101409912,-2.7435526847839355
./data/wrmq/29.jpg,0,0,4.952086448669434,-0.7320675849914551,-1.400329828262329,0.29557085037231445,-0.521203339099884,-2.3237502574920654
./data/wrmq/3.jpg,0,0,3.1035008430480957,1.6392014026641846,-1.9439096450805664,-0.2919372320175171,0.19632300734519958,-2.3731439113616943
./data/wrmq/30.jpg,0,0,4.2445068359375,-0.31589561700820923,-1.1259379386901855,0.6131548285484314,-1.1721676588058472,-2.066568374633789
./data/wrmq/31.jpg,0,4,0.1765763759613037,-1.9448940753936768,-3.460181474685669,0.30633053183555603,6.867874622344971,-1.371160864830017
./data/wrmq/32.jpg,0,3,2.2081589698791504,-0.3027874529361725,-2.0093348026275635,3.8008177280426025,-0.4341730773448944,-2.879873752593994
./data/wrmq/33.jpg,0,3,2.133091926574707,-1.0570651292800903,-2.160015106201172,3.8550655841827393,0.29475265741348267,-2.6567020416259766
