filename,ytrue,ypred,score0,score1,score2,score3,score4,score5
./data/wrmq/34.jpg,0,0,3.2247326374053955,0.7139856815338135,-1.5759015083312988,1.169396996498108,0.03947347030043602,-3.021515369415283
./data/wrmq/37.jpg,0,0,2.0956389904022217,1.4263097047805786,-1.9397234916687012,1.3355525732040405,-0.16425131261348724,-2.262803554534912
./data/wrmq/38.jpg,0,0,3.1603124141693115,0.6968019604682922,-1.6825343370437622,1.464632272720337,-0.080349400639534,-3.0455925464630127
./data/wrmq/39.jpg,0,0,2.8911325931549072,-0.44359514117240906,0.7361604571342468,1.0524665117263794,-1.6940735578536987,-2.0804286003112793
./data/wrmq/4.jpg,3,3,2.1748790740966797,-1.036950707435608,-1.2748390436172485,4.153192520141602,-0.9833099246025085,-2.616206407546997
./data/wrmq/40.jpg,0,0,2.628016233444214,-0.220293328166008,0.5926163792610168,1.04160737991333,-1.6707512140274048,-1.893039345741272
./data/wrmq/41.jpg,0,2,1.2669748067855835,-1.7073733806610107,2.7078006267547607,0.8209174275398254,-0.8060897588729858,-1.8874503374099731
./data/wrmq/42.jpg,0,0,2.6449501514434814,-0.3084681034088135,0.8464730381965637,0.6678392887115479,-1.7353919744491577,-1.6970009803771973
./data/wrmq/43.jpg,3,4,-0.07650456577539444,-1.206173300743103,-2.093101739883423,0.8157557845115662,4.466971397399902,-1.4737820625305176
./data/wrmq/44.jpg,3,3,0.17675496637821198,-1.3142188787460327,-2.2991535663604736,3.537598133087158,3.2522220611572266,-2.7487378120422363
./data/wrmq/45.jpg,0,0,3.107724666595459,-0.8643078207969666,0.8448556661605835,1.0727542638778687,-1.6407333612442017,-2.1454360485076904
./data/wrmq/46.jpg,0,2,1.1076748371124268,-1.13060462474823,4.074437618255615,0.7646120190620422,-2.2948830127716064,-2.3927693367004395
./data/wrmq/47.jpg,0,0,1.8992750644683838,1.7695749998092651,-1.5587633848190308,0.7215716242790222,-0.3433857560157776,-2.1651113033294678
./data/wrmq/48.jpg,0,0,3.5254695415496826,-0.5718544125556946,-1.053013801574707,-0.028987910598516464,1.0805391073226929,-2.6186776161193848
./data/wrmq/49.jpg,4,4,-0.0002673771232366562,-2.4108662605285645,-1.4841691255569458,0.6433625817298889,5.3800530433654785,-1.555345892906189
./data/wrmq/5.jpg,1,3,1.4371154308319092,2.27066707611084,-1.246134638786316,2.5118210315704346,-2.158006429672241,-2.333392381668091
./data/wrmq/50.jpg,0,0,3.1940438747406006,-1.0224277973175049,-0.37757226824760437,1.4342821836471558,0.1614685356616974,-2.9074716567993164
./data/wrmq/51.jpg,0,1,2.0859062671661377,2.3389718532562256,-1.4706745147705078,1.433310866355896,-1.817321538925171,-2.396751642227173
./data/wrmq/52.jpg,1,1,0.32067227363586426,4.605839252471924,-1.514217734336853,-0.8071238994598389,0.4154539108276367,-2.4896421432495117
./data/wrmq/53.jpg,0,0,2.6138288974761963,-1.5521554946899414,0.2955033481121063,1.761972188949585,-0.3277417719364166,-2.328556537628174
./data/wrmq/54.jpg,0,0,2.8565995693206787,-0.5009451508522034,-0.8537573218345642,2.6587536334991455,-1.6073518991470337,-2.193256139755249
./data/wrmq/55.jpg,2,2,-0.407194584608078,-1.2980111837387085,5.4441094398498535,0.48969441652297974,-2.0443062782287598,-1.852993369102478
./data/wrmq/56.jpg,3,2,-0.03435084968805313,-1.5505186319351196,5.218051910400391,1.010960340499878,-2.267009735107422,-2.2438907623291016
./data/wrmq/59.jpg,0,0,3.4528138637542725,-1.4369429349899292,-0.02622326835989952,1.8285428285598755,-0.5517277121543884,-2.938068151473999
./data/wrmq/6.jpg,3,3,1.6810758113861084,1.3807729482650757,-1.4717743396759033,4.140075206756592,-2.157459259033203,-3.244401693344116
./data/wrmq/60.jpg,0,0,3.1142818927764893,-0.2481917440891266,-1.1452219486236572,2.6656405925750732,-1.5494657754898071,-2.330413341522217
./data/wrmq/61.jpg,0,3,2.312903881072998,-0.27202147245407104,-0.8005974292755127,3.504673719406128,-1.964868426322937,-2.4701786041259766
./data/wrmq/62.jpg,0,3,2.0952811241149902,-0.6176748871803284,-0.1153186783194542,2.608924388885498,-1.6606862545013428,-1.798047423362732
./data/wrmq/63.jpg,0,0,1.556589126586914,-0.7801549434661865,0.9729349613189697,1.0305789709091187,-0.38230130076408386,-1.9581207036972046
./data/wrmq/64.jpg,0,0,2.5868942737579346,-0.7448944449424744,0.5112680792808533,1.419225811958313,-1.4525375366210938,-1.9005999565124512
./data/wrmq/65.jpg,0,0,2.555640459060669,1.0048141479492188,-0.9482895135879517,-0.023619573563337326,0.93986976146698,-3.154628276824951
./data/wrmq/66.jpg,3,3,0.49964582920074463,-1.118733525276184,-1.8095232248306274,4.358714580535889,0.7730345726013184,-2.1941940784454346
./data/wrmq/67.jpg,0,0,4.108117580413818,-0.14393548667430878,-0.5738406181335449,0.5032123327255249,-1.015621304512024,-2.2259979248046875
./data/wrmq/68.jpg,0,0,2.9644992351531982,-1.1000605821609497,-0.7252501249313354,2.8271939754486084,-0.7383155822753906,-2.8619136810302734
./data/wrmq/69.jpg,0,0,3.4768455028533936,-0.003435887861996889,-0.5648210048675537,0.7337439656257629,-1.2428967952728271,-1.8756529092788696
./data/wrmq/7.jpg,0,0,3.6157970428466797,-0.9119970202445984,-0.815436840057373,1.4268789291381836,-0.11803244799375534,-2.62699556350708
./data/wrmq/70.jpg,3,3,1.424975872039795,-1.1491212844848633,-1.0775786638259888,5.200472354888916,-1.6702255010604858,-2.425931930541992
./data/wrmq/73.jpg,0,0,3.490673303604126,-0.05154156684875488,-0.5363789796829224,0.8185897469520569,-1.2887277603149414,-1.8991326093673706
./data/wrmq/74.jpg,3,3,1.3881372213363647,-1.0853155851364136,-1.0806273221969604,5.126364231109619,-1.661622405052185,-2.37734317779541
./data/wrmq/75.jpg,0,1,1.702082872390747,3.206763744354248,-1.1637133359909058,0.3396923840045929,-1.4390970468521118,-2.324709177017212
./data/wrmq/76.jpg,0,0,3.1006250381469727,1.3094044923782349,-1.1254935264587402,0.5928469300270081,-0.3551483154296875,-3.0694386959075928
./data/wrmq/79.jpg,1,1,0.14392633736133575,4.384454250335693,-1.1096444129943848,-0.3603707551956177,-1.2989026308059692,-1.6205658912658691
./data/wrmq/8.jpg,0,3,0.5921183228492737,-2.515686511993408,-1.3440488576889038,3.9015040397644043,2.300828218460083,-2.3004190921783447
./data/wrmq/80.jpg,1,1,-0.14354634284973145,4.863804340362549,-0.863348126411438,-0.5397745966911316,-1.446109414100647,-1.668797492980957
./data/wrmq/81.jpg,0,0,2.9913527965545654,-0.901325523853302,-1.2490812540054321,0.9561054110527039,0.6820225715637207,-1.8114417791366577
./data/wrmq/82.jpg,3,4,1.5257865190505981,-1.8494678735733032,-1.6189454793930054,1.4703222513198853,2.8586981296539307,-1.8126274347305298
./data/wrmq/83.jpg,2,2,-0.5626169443130493,0.2538731098175049,5.041525840759277,-0.0644647628068924,-1.7268589735031128,-2.577394962310791
./data/wrmq/84.jpg,2,2,-0.9266431927680969,-0.8932610154151917,6.058356761932373,-0.1380060911178589,-1.1173714399337769,-2.5178945064544678
./data/wrmq/85.jpg,0,3,2.2142481803894043,-0.5293624997138977,0.10643300414085388,3.4401891231536865,-2.481902837753296,-2.547426462173462
./data/wrmq/86.jpg,0,2,2.057182788848877,-0.7081299424171448,2.6930394172668457,1.0272976160049438,-1.9917973279953003,-2.743450880050659
./data/wrmq/87.jpg,0,0,3.4015841484069824,1.1680699586868286,-0.9981509447097778,0.6753926277160645,-1.259384274482727,-2.409205198287964
./data/wrmq/88.jpg,0,0,2.7440531253814697,1.445137619972229,-1.101915717124939,0.1365908831357956,-0.6816756725311279,-2.1235098838806152
./data/wrmq/89.jpg,0,0,3.96879506111145,-0.25920918583869934,0.000987422652542591,0.4980837106704712,-1.5912556648254395,-2.131748676300049
./data/wrmq/9.jpg,0,0,3.2869324684143066,-0.04114142805337906,-0.4868775010108948,0.38598740100860596,-0.4810178577899933,-2.169395923614502
./data/wrmq/90.jpg,0,0,3.5450193881988525,-0.33602482080459595,-0.26867395639419556,0.8803753852844238,-1.0021480321884155,-2.3353514671325684
./data/wrmq/91.jpg,3,0,3.398531198501587,-0.6550331115722656,0.6875801086425781,0.7518855333328247,-1.722723126411438,-2.019009828567505
./data/wrmq/92.jpg,0,0,3.760603666305542,0.06387387961149216,0.021148085594177246,0.4576227366924286,-1.5921008586883545,-2.201897144317627
./data/wrmq/93.jpg,0,0,3.993363618850708,0.061350561678409576,-1.1265896558761597,0.7817684412002563,-0.8599812984466553,-2.3350067138671875
./data/wrmq/94.jpg,0,3,2.5784847736358643,-0.9581501483917236,-1.5714268684387207,3.387748956680298,-0.3133620321750641,-2.559079647064209
./data/wrmq/95.jpg,4,4,1.5995564460754395,-2.1147515773773193,-1.9709845781326294,0.8227729797363281,4.502628803253174,-2.3504786491394043
./data/wrmq/96.jpg,4,4,-0.6450902819633484,1.9881612062454224,-1.6918833255767822,0.19139009714126587,2.3734376430511475,-1.773139238357544
./data/wrmq/97.jpg,0,0,3.793846368789673,0.34040534496307373,-0.5892002582550049,0.13397328555583954,-0.5246994495391846,-2.594712734222412
./data/wrmq/98.jpg,1,1,1.1887052059173584,3.1680948734283447,-0.8073420524597168,0.030931714922189713,-1.3048123121261597,-2.0882363319396973
./data/wrmq/99.jpg,0,0,3.38135027885437,-0.9106857180595398,-1.0836529731750488,1.3019903898239136,0.7326267957687378,-2.9392600059509277
