filename,ytrue,ypred,score0,score1,score2,score3,score4,score5
./data/wrmq/21.jpg,1,1,0.09335765242576599,5.194613456726074,-1.6391289234161377,-0.9727725386619568,-0.31743597984313965,-2.26389479637146
./data/wrmq/210.jpg,0,0,3.2087905406951904,-0.1916525661945343,-1.3464940786361694,0.4404154419898987,-0.28158724308013916,-1.7504466772079468
./data/wrmq/211.jpg,1,1,0.5745711922645569,3.042999029159546,-1.8354114294052124,1.6823920011520386,-1.583284616470337,-1.7244867086410522
./data/wrmq/212.jpg,0,3,2.467641592025757,-0.7836205959320068,-1.12830650806427,2.7603328227996826,-1.1526176929473877,-1.9362894296646118
./data/wrmq/213.jpg,3,3,1.665287733078003,-1.0802955627441406,-1.6762195825576782,3.9951694011688232,-1.1977661848068237,-1.5087214708328247
./data/wrmq/214.jpg,3,3,0.26590877771377563,-1.4051949977874756,-1.6720645427703857,3.8332536220550537,0.17464907467365265,-0.9838382601737976
./data/wrmq/215.jpg,0,0,3.4999446868896484,-1.2249104976654053,-0.34650832414627075,1.296556830406189,-0.6589250564575195,-2.4757168292999268
./data/wrmq/216.jpg,0,0,3.4976391792297363,-0.5677120089530945,-0.9835391044616699,0.903340220451355,-0.7208290696144104,-1.916939616203308
./data/wrmq/217.jpg,1,3,1.883009910583496,1.4514946937561035,-1.3087422847747803,2.863591432571411,-2.189547538757324,-2.4236459732055664
./data/wrmq/218.jpg,0,0,3.9557225704193115,0.10398449748754501,-1.099035382270813,0.6958003044128418,-1.1097944974899292,-2.343353271484375
./data/wrmq/219.jpg,0,0,3.2826290130615234,-0.07192473113536835,-1.8446358442306519,1.2773994207382202,-0.7130708694458008,-1.8567873239517212
./data/wrmq/22.jpg,1,1,0.5308054685592651,2.881925582885742,-1.783141851425171,-1.7186261415481567,2.3725342750549316,-2.019963026046753
./data/wrmq/220.jpg,0,0,3.375830888748169,0.6481860876083374,-0.7430226802825928,0.24472783505916595,-1.2782492637634277,-2.0815396308898926
./data/wrmq/221.jpg,0,0,2.638664960861206,-1.0914580821990967,-0.8866102695465088,0.7102026343345642,1.212705135345459,-2.416140556335449
./data/wrmq/222.jpg,0,0,2.6876018047332764,0.14278697967529297,-1.7701269388198853,2.3537347316741943,-1.8386290073394775,-1.5900108814239502
./data/wrmq/223.jpg,4,4,0.9172330498695374,-0.9140138626098633,-1.434969186782837,0.8184872269630432,1.610897183418274,-1.0247880220413208
./data/wrmq/224.jpg,0,3,0.6869098544120789,0.44648420810699463,-1.3498778343200684,2.06024169921875,-0.3959617614746094,-1.261662244796753
./data/wrmq/225.jpg,0,3,1.491748571395874,-1.3564083576202393,-1.4953635931015015,2.431096076965332,0.19756042957305908,-1.2304702997207642
./data/wrmq/226.jpg,2,2,1.6711442470550537,-1.5430258512496948,2.328650951385498,0.4992329180240631,-0.5452331304550171,-1.985795259475708
./data/wrmq/227.jpg,0,0,3.158208131790161,-0.4481568932533264,-0.5494346618652344,0.621711015701294,-0.4843432903289795,-2.195129156112671
./data/wrmq/228.jpg,1,0,2.1235573291778564,1.6335474252700806,-1.3084986209869385,1.1892147064208984,-1.4645450115203857,-2.064401865005493
./data/wrmq/229.jpg,0,0,3.7022078037261963,-0.47696149349212646,-1.0373598337173462,0.005082216579467058,-0.3701823949813843,-1.6468442678451538
./data/wrmq/23.jpg,0,0,4.366775989532471,-0.8470525741577148,-1.4328447580337524,0.39641526341438293,-0.3190934658050537,-2.0073401927948
./data/wrmq/230.jpg,0,0,3.7667057514190674,0.0209724772721529,-0.858755886554718,0.6151155829429626,-1.397489309310913,-2.0340819358825684
./data/wrmq/231.jpg,3,3,1.3035932779312134,-0.32218873500823975,-0.3065902590751648,2.8111212253570557,-1.258601188659668,-2.0051424503326416
./data/wrmq/232.jpg,3,3,2.0151185989379883,0.19246108829975128,-1.27388596534729,3.1233673095703125,-1.8309959173202515,-1.980312705039978
./data/wrmq/233.jpg,0,3,1.396486759185791,-1.1305134296417236,-1.426520824432373,4.4360032081604,-0.870275616645813,-2.2174675464630127
./data/wrmq/234.jpg,0,0,3.8589510917663574,-0.6674380302429199,-1.2951319217681885,0.7990067005157471,-0.6872222423553467,-1.9002188444137573
./data/wrmq/235.jpg,3,3,0.2577747702598572,2.016641139984131,-2.2022252082824707,2.4442174434661865,-1.687185525894165,-0.6564021110534668
./data/wrmq/236.jpg,3,3,1.534767746925354,-0.948806881904602,-1.576234221458435,3.62686824798584,-0.7074956297874451,-1.83818519115448
./data/wrmq/237.jpg,0,3,1.3488421440124512,-0.9073930978775024,-1.4294685125350952,3.5244085788726807,-0.6738205552101135,-1.6849414110183716
./data/wrmq/238.jpg,1,1,2.243391990661621,2.580249071121216,-1.3806192874908447,-0.4917834997177124,-1.4598828554153442,-1.4902400970458984
./data/wrmq/239.jpg,1,1,0.46979647874832153,3.6946897506713867,-1.0498100519180298,0.5025177597999573,-1.8371037244796753,-1.6841156482696533
./data/wrmq/24.jpg,0,0,2.963186264038086,-1.3274202346801758,-1.6384838819503784,1.4005106687545776,0.7817250490188599,-2.0579540729522705
./data/wrmq/240.jpg,1,1,-0.10143937170505524,2.4129819869995117,0.11667914688587189,2.30846905708313,-2.602499008178711,-1.8556349277496338
./data/wrmq/241.jpg,0,4,1.5460233688354492,-1.5073511600494385,-1.732895016670227,0.106674924492836,3.0265254974365234,-1.2891207933425903
./data/wrmq/242.jpg,0,0,4.898332118988037,-0.6112539768218994,-0.9851561188697815,0.10476727038621902,-1.0176055431365967,-2.2588415145874023
./data/wrmq/243.jpg,0,3,1.1457446813583374,-0.09872618317604065,-1.8077818155288696,4.587632656097412,-1.5313365459442139,-2.1750245094299316
./data/wrmq/244.jpg,0,0,2.6945533752441406,0.27028194069862366,-1.0360914468765259,0.786470353603363,-0.41387060284614563,-2.099895477294922
./data/wrmq/245.jpg,0,0,3.9831933975219727,-0.6094449758529663,-0.6656641960144043,0.49472904205322266,-0.6504026055335999,-2.3662948608398438
./data/wrmq/246.jpg,0,0,3.6588754653930664,-0.025298116728663445,-0.9079822301864624,0.20885112881660461,-0.8772656917572021,-1.9387527704238892
./data/wrmq/247.jpg,0,4,1.5224449634552002,-1.5219531059265137,-1.7897354364395142,0.030190475285053253,3.291942596435547,-1.408139705657959
./data/wrmq/248.jpg,0,0,4.7870869636535645,-0.6415468454360962,-0.9441114664077759,0.06719879806041718,-0.8831988573074341,-2.266413927078247
./data/wrmq/249.jpg,1,1,0.5151407718658447,4.6550092697143555,-1.5489336252212524,0.386455774307251,-1.9446120262145996,-1.9219993352890015
./data/wrmq/25.jpg,0,0,4.102607250213623,-0.5131845474243164,-0.9011078476905823,-0.3216603696346283,-0.10628291964530945,-1.9898635149002075
./data/wrmq/250.jpg,0,3,2.033447504043579,0.12838290631771088,-1.2041653394699097,2.6437103748321533,-1.2422981262207031,-2.185331344604492
./data/wrmq/251.jpg,0,4,2.067106246948242,-1.4531145095825195,-1.9202730655670166,1.2469336986541748,2.4657506942749023,-2.1785781383514404
./data/wrmq/252.jpg,0,0,3.909085988998413,-0.509323000907898,-1.0744611024856567,-0.20314393937587738,0.12798990309238434,-2.038726329803467
./data/wrmq/253.jpg,0,0,3.7477927207946777,0.26749101281166077,-1.0768033266067505,0.617091178894043,-1.2839962244033813,-2.143977165222168
./data/wrmq/254.jpg,0,0,4.226894855499268,-0.3430801033973694,-0.7728970646858215,-0.12126389145851135,-0.7276288270950317,-2.0744404792785645
./data/wrmq/255.jpg,4,4,-0.12079255282878876,-1.878318428993225,-2.1996359825134277,2.2445530891418457,3.9605352878570557,-1.9131957292556763
./data/wrmq/256.jpg,4,4,0.5954667925834656,-2.3433303833007812,-2.544328451156616,-1.6150676012039185,7.245519638061523,-1.1969058513641357
./data/wrmq/257.jpg,0,0,3.4360992908477783,0.17567674815654755,-1.1903272867202759,0.42730996012687683,-1.265660285949707,-1.4302610158920288
./data/wrmq/258.jpg,0,0,3.5242247581481934,0.1480128914117813,-1.242169737815857,0.8791420459747314,-0.9224581122398376,-2.2727150917053223
./data/wrmq/259.jpg,0,0,3.7560930252075195,-0.7500091791152954,-0.8634154796600342,0.1505952626466751,-0.5874526500701904,-1.5674206018447876
./data/wrmq/26.jpg,1,1,1.4275575876235962,4.2885942459106445,-1.366273045539856,-0.7463570237159729,-1.3334208726882935,-2.2031993865966797
./data/wrmq/260.jpg,0,0,3.458991050720215,-0.594855785369873,-0.7090826034545898,0.2017141729593277,-0.3023031949996948,-1.8825494050979614
./data/wrmq/261.jpg,0,0,3.866772413253784,-0.3658956289291382,-0.8450961112976074,0.5024799704551697,-1.1114217042922974,-1.9014416933059692
./data/wrmq/262.jpg,0,0,3.9379351139068604,-0.3938741087913513,-0.7034540176391602,0.5888887047767639,-1.0748448371887207,-2.1607813835144043
./data/wrmq/263.jpg,4,4,0.9703578352928162,0.7717158794403076,-2.146285057067871,-0.5131762623786926,2.3274807929992676,-1.3654301166534424
./data/wrmq/264.jpg,4,4,0.6714388728141785,-1.6443723440170288,-2.599180221557617,-0.934822142124176,5.226859092712402,-0.4588153064250946
./data/wrmq/27.jpg,1,1,1.141632080078125,4.538024425506592,-1.4428523778915405,-0.1548180729150772,-1.644551157951355,-2.406562328338623
./data/wrmq/28.jpg,0,0,3.254551887512207,1.0343903303146362,-1.272530436515808,0.8649633526802063,-1.577911615371704,-2.2307543754577637
./data/wrmq/29.jpg,0,0,4.519352912902832,-0.916846752166748,-0.6781308650970459,0.47767162322998047,-0.7429102063179016,-2.4270875453948975
./data/wrmq/3.jpg,0,0,2.818251371383667,1.3367383480072021,-1.493189811706543,1.4025954008102417,-1.8986382484436035,-2.0404629707336426
./data/wrmq/30.jpg,0,0,3.6270041465759277,-0.014209412038326263,-0.7791672945022583,0.41308829188346863,-0.9886797070503235,-2.071226119995117
./data/wrmq/31.jpg,0,3,1.4438719749450684,-1.393813133239746,-1.9009286165237427,1.9379281997680664,0.7718786597251892,-0.6058262586593628
./data/wrmq/32.jpg,0,3,1.6642616987228394,-0.19060330092906952,-1.2354167699813843,2.509078025817871,-0.4392733573913574,-2.0806057453155518
