filename,ytrue,ypred,score0,score1,score2,score3,score4,score5
./data/zy/149.jpg,0,0,3.586461067199707,-0.6132574081420898,-1.6473805904388428,0.4008871614933014,0.5487592220306396,-2.091198682785034
./data/zy/15.jpg,0,3,2.263052463531494,-0.996351957321167,-1.9672865867614746,2.5661144256591797,0.8739972114562988,-2.3306093215942383
./data/zy/150.jpg,2,0,2.5771243572235107,-0.9898180961608887,0.6471170783042908,1.4462686777114868,-1.3324061632156372,-2.155144691467285
./data/zy/151.jpg,2,2,0.45069658756256104,-1.2802033424377441,5.199465274810791,0.48621314764022827,-2.2309372425079346,-2.0232744216918945
./data/zy/152.jpg,2,2,0.6178715825080872,-1.4878592491149902,5.0675811767578125,1.5525859594345093,-2.737410068511963,-2.416679620742798
./data/zy/153.jpg,0,0,4.22370719909668,-0.45865732431411743,-1.2225109338760376,0.7097293138504028,-1.0771485567092896,-1.967908263206482
./data/zy/154.jpg,0,0,4.698481559753418,-0.48564228415489197,-1.277496576309204,1.2352893352508545,-1.446010947227478,-2.452894449234009
./data/zy/155.jpg,0,0,2.686392068862915,-0.8783155679702759,-1.8463318347930908,1.2143372297286987,1.4182710647583008,-2.3805699348449707
./data/zy/156.jpg,3,3,2.010786294937134,0.163059264421463,-1.619314193725586,3.077988862991333,-0.9430729746818542,-2.5550413131713867
./data/zy/157.jpg,0,0,4.31430196762085,-0.1528841108083725,-1.198433756828308,0.347152441740036,-1.1804134845733643,-1.9641757011413574
./data/zy/158.jpg,0,0,4.80655574798584,-0.18018127977848053,-1.394148349761963,0.027543839067220688,-1.0904464721679688,-1.9057451486587524
./data/zy/159.jpg,4,0,3.895871162414551,-0.3191055357456207,-1.4233789443969727,0.08253243565559387,0.057626839727163315,-2.0025460720062256
./data/zy/16.jpg,0,4,1.2918044328689575,-1.850365400314331,-2.4975311756134033,1.9819151163101196,3.781853437423706,-2.388209581375122
./data/zy/160.jpg,0,0,3.2484383583068848,-0.3832509219646454,-0.967464804649353,0.34909915924072266,-0.0505494587123394,-1.9518581628799438
./data/zy/161.jpg,4,4,0.2333107590675354,-0.024726640433073044,-3.057814836502075,-0.2705446481704712,5.050869941711426,-1.4722830057144165
./data/zy/162.jpg,4,4,2.2435572147369385,-1.0881848335266113,-2.1849515438079834,-0.4485848546028137,3.201533079147339,-1.4996315240859985
./data/zy/163.jpg,0,3,2.9637715816497803,-1.3071435689926147,-2.3236424922943115,3.1957578659057617,0.7808016538619995,-2.8471322059631348
./data/zy/164.jpg,3,3,3.1500020027160645,-1.2500970363616943,-2.0364437103271484,3.9096906185150146,-0.25292494893074036,-3.047825574874878
./data/zy/165.jpg,0,0,3.8343775272369385,-0.18303126096725464,-1.652253270149231,0.8669676184654236,-0.5224864482879639,-2.066514015197754
./data/zy/166.jpg,3,0,3.3000848293304443,-0.24375104904174805,-1.753406286239624,2.126014471054077,-0.8079959154129028,-2.3346142768859863
./data/zy/167.jpg,0,0,3.0562267303466797,0.9761377573013306,-1.1095458269119263,0.5299606323242188,-1.1133562326431274,-2.1829380989074707
./data/zy/168.jpg,0,0,4.490259647369385,-0.36938193440437317,-1.3374067544937134,0.3911059498786926,-0.7208052277565002,-2.136058807373047
./data/zy/169.jpg,0,0,4.085199356079102,-0.4976898729801178,-1.5458234548568726,1.6720422506332397,-1.0986930131912231,-2.3345398902893066
./data/zy/17.jpg,0,0,3.711521625518799,-0.8637948632240295,-1.9168893098831177,1.2369194030761719,0.3310312330722809,-2.28823184967041
./data/zy/170.jpg,0,0,4.364832401275635,-0.66920006275177,-1.136539340019226,0.45688626170158386,-0.8925347328186035,-1.9055228233337402
./data/zy/171.jpg,3,3,1.1823046207427979,-1.1418776512145996,-1.5625426769256592,2.6679279804229736,1.287412166595459,-2.1435766220092773
./data/zy/172.jpg,3,3,1.1313706636428833,-0.3749273419380188,-1.7702895402908325,4.223386764526367,0.14497455954551697,-2.982593536376953
./data/zy/173.jpg,0,0,4.122654914855957,-0.9038981795310974,-1.6471498012542725,0.05098196491599083,0.42674484848976135,-1.80498468875885
./data/zy/174.jpg,0,0,5.06447696685791,-0.6381529569625854,-1.5181869268417358,-0.177793949842453,-0.597646951675415,-1.8860224485397339
./data/zy/175.jpg,0,1,1.7697561979293823,2.6875882148742676,-1.4094676971435547,0.38649511337280273,-1.516397476196289,-1.7444015741348267
./data/zy/176.jpg,0,0,4.337024688720703,-0.5950444340705872,-1.4682222604751587,0.9633892774581909,-0.4946081340312958,-2.394606590270996
./data/zy/177.jpg,1,3,2.0162899494171143,1.4225229024887085,-2.5044033527374268,2.213599443435669,-0.11576157808303833,-2.5564846992492676
./data/zy/178.jpg,0,3,2.2525596618652344,1.1184816360473633,-2.0062849521636963,3.17669415473938,-1.486291527748108,-2.879748821258545
./data/zy/179.jpg,1,1,1.1075620651245117,3.781681776046753,-2.542499542236328,-0.3393644094467163,0.15202292799949646,-1.8025152683258057
./data/zy/18.jpg,0,0,3.673827886581421,-0.8955705165863037,-0.28603729605674744,1.320750117301941,-1.169040322303772,-2.7444663047790527
./data/zy/180.jpg,0,0,3.0281572341918945,-0.42932361364364624,-2.068483352661133,2.661402702331543,-0.2822250723838806,-2.618391752243042
./data/zy/181.jpg,1,1,0.5652863383293152,3.612760305404663,-2.416447401046753,-0.6676365733146667,0.8862857818603516,-1.5476588010787964
./data/zy/182.jpg,0,0,3.5249218940734863,1.5246367454528809,-1.8542327880859375,0.052237365394830704,-1.0740667581558228,-2.075108289718628
./data/zy/183.jpg,0,0,3.251511573791504,-0.02507876232266426,-1.5282377004623413,1.8910406827926636,-0.9216194152832031,-2.3845276832580566
./data/zy/184.jpg,0,3,2.6225600242614746,-0.6241685152053833,-1.2600290775299072,2.83913254737854,-0.7757830023765564,-2.525813579559326
./data/zy/185.jpg,0,0,2.7630960941314697,0.016681525856256485,-0.47766372561454773,0.7531629800796509,-1.026580572128296,-1.7324734926223755
./data/zy/186.jpg,0,0,1.8327248096466064,1.4130803346633911,-1.9408619403839111,-0.1471746563911438,0.5241787433624268,-1.4338792562484741
./data/zy/19.jpg,3,0,3.434335231781006,-0.8234307765960693,-1.4500559568405151,2.745508909225464,-0.8440977334976196,-2.895322799682617
./data/zy/2.jpg,4,4,-0.31610792875289917,-1.3883867263793945,-3.4534757137298584,-1.2282049655914307,7.598202228546143,-0.857955276966095
./data/zy/20.jpg,3,3,1.6119707822799683,-1.6389243602752686,-0.04097786545753479,3.2519662380218506,0.16913989186286926,-3.000213146209717
./data/zy/21.jpg,0,0,4.0309553146362305,-0.4387558698654175,-1.2037197351455688,0.3790808618068695,-0.4761733412742615,-1.9072113037109375
./data/zy/22.jpg,0,0,3.826775550842285,-0.7841920256614685,-1.6391865015029907,0.43100404739379883,0.47129979729652405,-1.8497092723846436
./data/zy/23.jpg,0,0,4.494476318359375,-0.4412285387516022,-1.4333882331848145,-0.16160809993743896,-0.40538373589515686,-1.845467448234558
./data/zy/24.jpg,0,0,2.9232125282287598,-1.8100184202194214,-1.4647669792175293,2.8105146884918213,0.3004812002182007,-2.6479668617248535
./data/zy/25.jpg,4,4,0.9475643038749695,-1.0541476011276245,-2.585191488265991,-0.4824196696281433,5.522868633270264,-1.9423068761825562
./data/zy/26.jpg,0,0,3.2538695335388184,-0.7705737948417664,-1.4840703010559082,3.1756815910339355,-1.2467063665390015,-2.570547103881836
./data/zy/27.jpg,0,0,2.9943487644195557,-0.5242896676063538,-0.6836367249488831,1.585881233215332,-0.9179616570472717,-2.3103320598602295
./data/zy/28.jpg,0,3,1.6643307209014893,-0.239190936088562,-0.9760632514953613,2.7632062435150146,-1.1141301393508911,-1.9085054397583008
./data/zy/29.jpg,1,1,-0.03125343844294548,4.730863571166992,-2.1371233463287354,-0.563241720199585,-0.8303372263908386,-0.9929293990135193
./data/zy/3.jpg,1,0,3.1491003036499023,-0.41859424114227295,-1.8731331825256348,2.389706611633301,-0.4744456112384796,-2.397609233856201
./data/zy/30.jpg,1,3,1.2319592237472534,1.8425730466842651,-1.9235032796859741,2.5035862922668457,-0.5182971358299255,-2.6818442344665527
./data/zy/31.jpg,0,0,3.292609930038452,-1.0229898691177368,-1.9106413125991821,2.614680290222168,0.06332005560398102,-2.9088613986968994
./data/zy/32.jpg,0,3,1.8111668825149536,-0.49898818135261536,-0.6496497392654419,4.112001895904541,-1.689201831817627,-2.8313827514648438
./data/zy/33.jpg,0,0,3.630228042602539,-0.47187966108322144,-1.5321180820465088,0.28852179646492004,0.028090696781873703,-1.6570903062820435
./data/zy/34.jpg,0,0,4.462395668029785,-0.43947887420654297,-1.5982005596160889,0.8521324992179871,-0.6762606501579285,-2.2439122200012207
./data/zy/35.jpg,1,1,1.1486963033676147,2.559999704360962,-2.5295188426971436,-0.24968445301055908,1.8190263509750366,-2.267090320587158
./data/zy/36.jpg,0,3,1.2557235956192017,-0.9986634254455566,-2.0109646320343018,3.333906650543213,1.0710722208023071,-2.2738394737243652
./data/zy/37.jpg,0,4,1.0237537622451782,-1.2328399419784546,-2.529015302658081,0.9061773419380188,3.5168511867523193,-1.2333205938339233
./data/zy/38.jpg,0,3,1.743884801864624,-1.5086374282836914,-1.761509656906128,4.308614730834961,0.09796600043773651,-2.584376811981201
./data/zy/39.jpg,0,3,1.9963732957839966,-0.9098004102706909,-1.1196497678756714,4.578861713409424,-1.5824843645095825,-2.5294151306152344
./data/zy/4.jpg,0,0,2.9682087898254395,0.543465256690979,-1.802436113357544,1.4520643949508667,-0.576667070388794,-2.315232276916504
./data/zy/40.jpg,0,0,3.54118013381958,-0.7263021469116211,-1.9049538373947144,1.6643377542495728,0.09241019189357758,-2.339535713195801
./data/zy/41.jpg,4,4,0.005973640829324722,-1.7243008613586426,-2.8420791625976562,0.4458586573600769,6.166467189788818,-1.3658143281936646
./data/zy/42.jpg,3,3,2.4947609901428223,-0.5247656106948853,-1.590752124786377,2.619971513748169,-0.6602511405944824,-1.9760385751724243
./data/zy/43.jpg,0,0,3.7507715225219727,-0.11815838515758514,-0.9924197196960449,0.7139801979064941,-0.9943731427192688,-1.9197200536727905
./data/zy/44.jpg,0,0,4.935817718505859,-0.7902075052261353,-2.202601194381714,0.8784862160682678,0.4266713261604309,-2.965371608734131
./data/zy/45.jpg,0,0,3.8397772312164307,-1.4711754322052002,-1.3786379098892212,2.7120249271392822,-0.8577887415885925,-2.3961963653564453
./data/zy/46.jpg,0,0,3.7033262252807617,-1.2253162860870361,-1.3228838443756104,1.4889293909072876,0.07106512784957886,-2.323777437210083
./data/zy/47.jpg,0,0,3.564174175262451,-0.18709278106689453,-1.4443776607513428,1.5400606393814087,-0.7951041460037231,-2.4402847290039062
./data/zy/48.jpg,0,0,3.590654134750366,-0.8473237752914429,-1.9015334844589233,2.0711166858673096,0.010947668924927711,-2.6318676471710205
./data/zy/49.jpg,1,1,1.326715111732483,3.9337050914764404,-1.908896565437317,-0.46744096279144287,-0.9093519449234009,-1.7616994380950928
./data/zy/5.jpg,0,0,4.285932540893555,-0.734549880027771,-1.0610922574996948,1.1124677658081055,-0.9280105233192444,-2.4835870265960693
./data/zy/50.jpg,0,0,3.8496148586273193,-0.1964048594236374,-1.448087215423584,1.1834841966629028,-0.795073390007019,-2.2707467079162598
./data/zy/51.jpg,3,0,3.0303220748901367,0.26292160153388977,-1.2243906259536743,2.1452791690826416,-1.2474911212921143,-2.5719947814941406
./data/zy/52.jpg,1,1,1.1034232378005981,3.8046369552612305,-2.0232608318328857,-0.00251177279278636,-0.6305677890777588,-1.9334439039230347
./data/zy/53.jpg,0,0,3.5520541667938232,-0.39131468534469604,-1.4281818866729736,0.6636340618133545,-0.24685657024383545,-1.8132168054580688
./data/zy/54.jpg,0,0,3.9263062477111816,-0.26578962802886963,-1.4058837890625,0.6262046098709106,-0.8998359441757202,-1.7294615507125854
./data/zy/55.jpg,0,0,3.673037052154541,-0.4404892027378082,-1.5323933362960815,0.5782670974731445,-0.09076237678527832,-1.865562915802002
./data/zy/56.jpg,0,0,3.8631696701049805,-0.21357518434524536,-1.3512886762619019,0.5701456069946289,-0.892135739326477,-1.6855974197387695
./data/zy/57.jpg,0,0,3.565988779067993,-0.45470327138900757,-1.5417919158935547,0.5501129627227783,0.05006853863596916,-1.851000189781189
./data/zy/58.jpg,0,0,3.9064369201660156,-0.3336043953895569,-1.378859281539917,0.5938962697982788,-0.8650110960006714,-1.654439926147461
./data/zy/59.jpg,0,1,1.013109564781189,2.1182117462158203,-2.6691231727600098,0.1450953483581543,1.9629446268081665,-2.2170794010162354
./data/zy/6.jpg,0,0,4.345213890075684,-0.8280553817749023,-1.4497873783111572,-0.28910017013549805,0.3570641577243805,-1.9376139640808105
./data/zy/60.jpg,0,0,4.934880256652832,-0.3756967782974243,-2.005220890045166,-0.1236792504787445,-0.14866876602172852,-2.1640119552612305
./data/zy/61.jpg,0,0,3.98004150390625,-0.4823076128959656,-1.02876615524292,0.1408776044845581,-0.527978777885437,-1.797986626625061
./data/zy/62.jpg,0,0,4.741706848144531,-0.6228790283203125,-1.5181139707565308,0.30052289366722107,-0.210102379322052,-2.3027186393737793
./data/zy/63.jpg,0,0,2.049914836883545,-0.8998785614967346,-1.8307795524597168,1.9898303747177124,1.376120686531067,-2.28800630569458
./data/zy/64.jpg,0,0,3.362323522567749,-0.4473865032196045,-1.8170421123504639,1.3572683334350586,0.5178864598274231,-2.4093103408813477
./data/zy/65.jpg,1,1,0.9380883574485779,3.9278311729431152,-1.8329546451568604,0.41751962900161743,-1.1124619245529175,-1.9769293069839478
./data/zy/66.jpg,1,1,0.9848392605781555,3.8761959075927734,-2.051346778869629,-0.4034775495529175,-1.18063223361969,-1.1494327783584595
./data/zy/67.jpg,3,3,0.9969869256019592,0.47487494349479675,-1.2879700660705566,3.748488664627075,-0.81377112865448,-2.4582598209381104
./data/zy/68.jpg,0,0,2.5453219413757324,-0.39853623509407043,-1.0797935724258423,1.3904560804367065,-1.020736575126648,-0.9611799716949463
./data/zy/69.jpg,1,1,0.8573500514030457,4.321601390838623,-2.325796365737915,0.5702639222145081,-1.4044077396392822,-1.710621953010559
./data/zy/7.jpg,0,3,1.9504181146621704,-0.5475963354110718,-0.33616819977760315,2.235487461090088,-0.9975776672363281,-2.009934186935425
./data/zy/70.jpg,3,3,2.69830322265625,0.2194485068321228,-1.3573901653289795,2.8127920627593994,-1.662879467010498,-2.337146043777466
./data/zy/71.jpg,0,0,3.7597949504852295,-0.2670675814151764,-1.4141076803207397,0.09299403429031372,0.1555093228816986,-1.9868959188461304
./data/zy/72.jpg,0,0,4.317049026489258,-0.5484881401062012,-1.1191948652267456,0.034615594893693924,-0.30914995074272156,-2.0882606506347656
./data/zy/73.jpg,0,0,3.7104969024658203,-0.473916620016098,-0.7377553582191467,0.6868038773536682,-0.9242887496948242,-2.021476984024048
./data/zy/74.jpg,0,0,3.6830105781555176,-1.0155901908874512,-0.41668349504470825,1.1724345684051514,-1.1836073398590088,-1.9985953569412231
./data/zy/75.jpg,0,0,3.034271240234375,-0.390185683965683,-1.766019344329834,1.584102749824524,0.13148555159568787,-2.0950276851654053
./data/zy/76.jpg,0,0,3.581554889678955,-0.4839211404323578,-1.9505478143692017,1.5170258283615112,-0.042727407068014145,-2.264148235321045
./data/zy/77.jpg,0,0,4.026862144470215,-0.2150387167930603,-1.2643861770629883,0.035314928740262985,-0.5743532776832581,-1.7773841619491577
./data/zy/78.jpg,0,0,4.147880554199219,-0.7107737064361572,-0.6317773461341858,0.5993350148200989,-1.025417685508728,-2.2819488048553467
./data/zy/79.jpg,0,0,4.233101844787598,-0.7243769764900208,-1.8682305812835693,1.1461726427078247,-0.1402294635772705,-2.314919948577881
./data/zy/8.jpg,0,3,1.9404116868972778,-0.6351524591445923,0.6523681282997131,2.7325656414031982,-1.4852192401885986,-2.812753200531006
./data/zy/80.jpg,0,0,4.636737823486328,-0.03532647714018822,-1.5754305124282837,0.09786701947450638,-0.9410704970359802,-1.9945467710494995
./data/zy/81.jpg,0,0,3.990609645843506,-0.6793835163116455,-1.4031708240509033,0.10321241617202759,-0.16130776703357697,-1.5573034286499023
./data/zy/82.jpg,0,0,3.725876808166504,-0.22174429893493652,-1.526432991027832,0.39071840047836304,-0.3869595229625702,-1.7867916822433472
./data/zy/83.jpg,0,3,2.2492012977600098,-1.2032146453857422,-0.5779238343238831,4.687376976013184,-1.6822842359542847,-3.101039409637451
./data/zy/84.jpg,0,0,3.95414400100708,-0.6065890192985535,-1.384963035583496,2.074678659439087,-1.0033478736877441,-2.735098123550415
./data/zy/85.jpg,0,3,2.2554497718811035,-1.7613605260849,-2.234565496444702,2.961735486984253,1.9762868881225586,-2.824505567550659
./data/zy/86.jpg,0,3,3.253520965576172,-1.24690842628479,-2.1637423038482666,3.844313859939575,-0.33777496218681335,-3.1278460025787354
./data/zy/87.jpg,0,0,4.5751800537109375,-0.4591144621372223,-1.5701371431350708,0.15873633325099945,-0.1028880923986435,-2.229236125946045
./data/zy/88.jpg,0,0,4.502472877502441,-0.4378405809402466,-1.6972241401672363,-0.0031651887111365795,-0.2171267867088318,-2.0315158367156982
./data/zy/89.jpg,0,2,1.5996838808059692,-1.2916251420974731,1.7443487644195557,1.7340577840805054,-1.1678146123886108,-2.349165439605713
./data/zy/9.jpg,0,0,4.517125129699707,-0.39540979266166687,-1.1683014631271362,0.6283738613128662,-1.0284277200698853,-2.164921760559082
./data/zy/90.jpg,0,2,2.214296340942383,-1.3534579277038574,3.0357778072357178,0.8091294765472412,-1.9268871545791626,-2.556633949279785
./data/zy/91.jpg,0,0,4.324278831481934,-0.3844287693500519,-1.473876714706421,0.5657938718795776,-0.7455047965049744,-2.07926607131958
./data/zy/92.jpg,0,0,3.8441057205200195,-0.26916298270225525,-1.3321505784988403,0.21187151968479156,-0.3348069489002228,-1.840065360069275
./data/zy/93.jpg,0,0,3.6757359504699707,0.125161811709404,-1.234757423400879,-0.05547485128045082,-0.6386613249778748,-1.653525471687317
./data/zy/94.jpg,0,0,4.4222283363342285,-0.32814210653305054,-1.4947915077209473,0.0009718579240143299,-0.5728732347488403,-1.8507436513900757
./data/zy/95.jpg,3,0,3.121533155441284,-0.588854968547821,-1.0996668338775635,2.6371166706085205,-1.4285473823547363,-2.3207383155822754
./data/zy/96.jpg,2,2,0.24238945543766022,-1.7605113983154297,6.377344608306885,1.0113757848739624,-2.7197587490081787,-2.538800001144409
./data/zy/97.jpg,0,0,3.74552059173584,0.10452888906002045,-1.6660792827606201,0.661188006401062,-0.8312639594078064,-1.7670782804489136
./data/zy/98.jpg,0,0,3.315842628479004,-0.7471842169761658,-1.878244161605835,0.25152692198753357,1.037637710571289,-1.7434741258621216
./data/zy/99.jpg,0,0,3.8883535861968994,-0.15858301520347595,-1.6919913291931152,0.5604234933853149,-0.6390327215194702,-1.6976028680801392
