filename,ytrue,ypred,score0,score1,score2,score3,score4,score5
./data/dataset120/31.jpg,4,4,-0.09211946278810501,-3.1525251865386963,2.6676361560821533,0.6818392872810364,3.4396474361419678,-3.1439871788024902
./data/dataset120/32.jpg,0,0,4.031447887420654,0.7735779285430908,-1.607670545578003,1.4022889137268066,-1.3970214128494263,-2.7250685691833496
./data/dataset120/33.jpg,1,1,1.453462839126587,3.8078787326812744,-0.8493139743804932,0.4741467237472534,-2.1224205493927,-2.558537244796753
./data/dataset120/34.jpg,0,0,4.0265889167785645,-0.16523237526416779,-0.07299811393022537,0.8082127571105957,-1.7136640548706055,-2.3879871368408203
./data/dataset120/35.jpg,0,0,3.6245672702789307,-0.7870997190475464,0.21118958294391632,0.9025285840034485,-1.3855150938034058,-2.243729591369629
./data/dataset120/36.jpg,4,4,-0.29096749424934387,-1.6219682693481445,-1.6604074239730835,0.3795488178730011,4.77269983291626,-1.1555871963500977
./data/dataset120/37.jpg,3,3,0.7262870073318481,-1.4015722274780273,-1.694046139717102,5.497934818267822,-0.5292380452156067,-2.2268896102905273
./data/dataset120/38.jpg,1,1,0.05293641984462738,4.074795722961426,-1.9357973337173462,0.5631508231163025,-0.4542677104473114,-1.856145977973938
./data/dataset120/39.jpg,5,5,-1.8564400672912598,-1.4856823682785034,-1.7074302434921265,-0.7100536823272705,-1.2355642318725586,6.9915666580200195
./data/dataset120/40.jpg,0,0,2.507326602935791,0.3860035538673401,0.24042458832263947,1.216393232345581,-0.904807984828949,-3.038731336593628
./data/dataset120/41.jpg,2,2,0.5331255793571472,-1.5824673175811768,4.625112056732178,2.6479034423828125,-2.536100387573242,-3.419567584991455
./data/dataset120/42.jpg,2,2,-0.14220674335956573,-1.4343301057815552,6.2365803718566895,0.019721705466508865,-2.3318448066711426,-2.0082175731658936
./data/dataset120/43.jpg,4,4,-0.46963632106781006,-1.819595456123352,-0.6870700716972351,2.6989152431488037,4.120106220245361,-3.087339162826538
./data/dataset120/44.jpg,4,4,-1.3306183815002441,-0.9069352746009827,-2.19421648979187,-0.7158984541893005,6.45974588394165,-0.44505566358566284
./data/dataset120/45.jpg,1,1,-0.09557728469371796,3.7327704429626465,-1.2915717363357544,1.3233139514923096,-1.0139226913452148,-2.2350118160247803
./data/dataset120/46.jpg,2,2,-0.12718583643436432,-0.5827631950378418,5.365439414978027,0.21885795891284943,-1.8562628030776978,-2.8299012184143066
./data/dataset120/47.jpg,2,2,-0.44118955731391907,-1.4896113872528076,6.345588684082031,0.3204316794872284,-2.601604461669922,-1.8269414901733398
./data/dataset120/48.jpg,3,3,0.10109258443117142,-1.9626647233963013,-0.07816708832979202,4.868383884429932,0.5803256034851074,-3.0036373138427734
./data/dataset120/49.jpg,4,3,0.024669768288731575,1.8899847269058228,-1.7431259155273438,1.9649789333343506,0.42394116520881653,-1.97732412815094
./data/dataset120/50.jpg,4,4,-0.6114286780357361,-2.2430245876312256,-1.6880474090576172,2.6295154094696045,5.139770030975342,-2.584341049194336
./data/dataset120/51.jpg,1,0,2.2755746841430664,-0.6207192540168762,0.025985199958086014,0.8540876507759094,1.0164844989776611,-2.8828914165496826
./data/dataset120/52.jpg,3,3,1.2510128021240234,-0.09687424451112747,-0.8433549404144287,5.043452739715576,-2.32869553565979,-2.7097480297088623
./data/dataset120/53.jpg,3,3,1.1791613101959229,-0.6717991828918457,-0.7379710674285889,4.502990245819092,-1.7706880569458008,-2.272624969482422
./data/dataset120/54.jpg,1,1,0.22005093097686768,4.753920078277588,-0.989724338054657,-0.4664614200592041,-1.1489406824111938,-2.199262857437134
./data/dataset120/55.jpg,0,0,3.76604962348938,-0.17620305716991425,-0.41659048199653625,0.21144746243953705,-0.771187424659729,-2.061817169189453
./data/dataset120/56.jpg,2,2,0.08474025875329971,-1.0390692949295044,5.473583221435547,0.44313594698905945,-2.33844256401062,-2.289726734161377
./data/dataset120/57.jpg,5,5,-1.6378414630889893,-1.4669831991195679,-2.2513620853424072,-1.8893650770187378,0.6081106662750244,6.545812606811523
./data/dataset120/58.jpg,2,2,-0.7026936411857605,-1.6297907829284668,6.96190881729126,0.10046122968196869,-2.2512800693511963,-2.1031949520111084
./data/dataset120/59.jpg,3,3,1.3118548393249512,-0.9037733674049377,1.0421353578567505,3.4796159267425537,-1.598105549812317,-3.0998127460479736
./data/dataset120/60.jpg,1,1,-0.16345860064029694,4.989317417144775,-1.0141757726669312,-0.5870153307914734,-1.0872911214828491,-1.829785704612732
./data/dataset120/61.jpg,4,4,-0.10324420034885406,-2.9551563262939453,-0.7692219614982605,2.186570167541504,4.654280662536621,-2.4574248790740967
./data/dataset120/62.jpg,1,1,-0.5265561938285828,5.425785541534424,-1.2721341848373413,-1.1337921619415283,-0.3493979275226593,-1.794946312904358
./data/dataset120/63.jpg,2,2,-0.3934294283390045,-1.7604618072509766,6.245057106018066,0.4724278151988983,-2.2861790657043457,-2.2070000171661377
./data/dataset120/64.jpg,3,2,1.6862764358520508,-1.0927579402923584,2.278043031692505,1.8293660879135132,-2.262971878051758,-2.311901330947876
./data/dataset120/65.jpg,5,3,-0.42445555329322815,-1.4594615697860718,-1.5088897943496704,3.6581315994262695,2.586632490158081,-2.325693130493164
./data/dataset120/66.jpg,5,5,-0.5599600076675415,-1.0799119472503662,-1.3686097860336304,-1.3184962272644043,-0.48299500346183777,4.928469181060791
./data/dataset120/67.jpg,3,3,1.3248980045318604,-2.1313984394073486,1.2532600164413452,4.31408166885376,-0.6614015102386475,-3.8405590057373047
./data/dataset120/68.jpg,0,0,3.5141334533691406,-0.20425182580947876,-0.037453096359968185,0.8571087718009949,-1.618874192237854,-2.0482523441314697
./data/dataset120/69.jpg,0,0,3.246394157409668,-0.6291021108627319,0.10164102166891098,1.2311320304870605,-1.772074818611145,-1.8157345056533813
./data/dataset120/70.jpg,1,1,0.3894902765750885,4.0070953369140625,-1.291840672492981,1.015612244606018,-0.9313886761665344,-3.0310492515563965
./data/dataset120/71.jpg,5,1,-0.8332489132881165,3.0533480644226074,-1.2182365655899048,-0.5011937618255615,1.2201124429702759,-1.3367919921875
./data/dataset120/72.jpg,1,1,0.4084128439426422,3.596161365509033,0.16812331974506378,0.44891247153282166,-2.1396586894989014,-2.3524017333984375
./data/dataset120/73.jpg,4,5,-1.3922040462493896,-2.1267385482788086,-2.188405752182007,2.0945489406585693,1.7065759897232056,2.411757230758667
./data/dataset120/74.jpg,1,1,1.7985520362854004,3.205206871032715,-1.2449556589126587,0.11351543664932251,-0.7762508988380432,-2.6098012924194336
./data/dataset120/75.jpg,5,3,-0.036507055163383484,1.6836196184158325,-0.6189003586769104,2.284249782562256,0.5412596464157104,-3.149707794189453
./data/dataset120/76.jpg,2,2,-0.19787614047527313,-1.273322582244873,6.2897443771362305,0.23890797793865204,-2.421457529067993,-2.3705453872680664
./data/dataset120/77.jpg,1,1,-0.3170299232006073,4.557008266448975,-0.6651095747947693,-0.1031649261713028,-1.5800198316574097,-1.7186745405197144
./data/dataset120/78.jpg,1,1,0.1815381795167923,4.9241623878479,-1.0674816370010376,-0.5110817551612854,-1.2190871238708496,-1.9839662313461304
./data/dataset120/79.jpg,3,3,1.325406789779663,-0.5083571672439575,-1.4457563161849976,5.259038925170898,-1.766660213470459,-2.502929449081421
./data/dataset120/80.jpg,2,2,-0.5706212520599365,-1.7387093305587769,6.795516014099121,0.07489047944545746,-1.9640382528305054,-2.245955228805542
./data/dataset120/81.jpg,2,2,0.5479316115379333,-1.8366481065750122,3.2508656978607178,0.16390784084796906,0.8262965679168701,-2.657045364379883
./data/dataset120/82.jpg,4,4,-0.0002788510173559189,-2.9479098320007324,-1.7031028270721436,1.479253888130188,6.108509063720703,-2.2619588375091553
./data/dataset120/83.jpg,3,3,1.9471865892410278,-0.6700164675712585,-1.6826493740081787,5.118063449859619,-1.5618191957473755,-2.6912598609924316
./data/dataset120/84.jpg,3,3,2.603106737136841,-1.0711307525634766,-0.7636942863464355,3.6768603324890137,-1.0049833059310913,-2.9812188148498535
./data/dataset120/85.jpg,5,4,-0.7684088349342346,-0.9155036807060242,0.3274294137954712,0.7051222920417786,2.4714012145996094,-1.3122414350509644
./data/dataset120/86.jpg,1,1,0.17343956232070923,4.4103899002075195,-0.9432591199874878,0.3843218982219696,-1.3556126356124878,-2.4275996685028076
./data/dataset120/87.jpg,4,4,-1.378488540649414,-1.4228017330169678,-1.9529391527175903,0.26363569498062134,5.639832019805908,-0.42764660716056824
./data/dataset120/88.jpg,4,4,1.0746726989746094,-1.6593310832977295,-1.2234019041061401,0.19391599297523499,4.420986652374268,-2.297576427459717
./data/dataset120/89.jpg,2,2,0.013132745400071144,-1.6531580686569214,6.066922187805176,0.2783811390399933,-2.035125970840454,-2.5924692153930664
./data/dataset120/90.jpg,3,3,1.6357285976409912,-2.066915273666382,-0.17832791805267334,2.881770372390747,0.4978802502155304,-2.2766008377075195
./data/dataset120/91.jpg,0,0,3.9061801433563232,-0.8127113580703735,-0.6611558198928833,0.5197646617889404,0.4143901765346527,-2.6916894912719727
./data/dataset120/92.jpg,0,0,2.8123035430908203,-0.5103225111961365,-0.31402191519737244,2.3935582637786865,-2.295239210128784,-1.9593907594680786
./data/dataset120/93.jpg,2,2,-0.4903099238872528,-1.9217609167099,6.313872337341309,-0.33380067348480225,-1.1878820657730103,-2.088927984237671
./data/dataset120/94.jpg,4,4,-1.4491404294967651,-0.8797289729118347,-2.5095560550689697,0.5112367868423462,4.429940700531006,0.43625330924987793
./data/dataset120/95.jpg,5,5,-1.0968283414840698,-0.7132847309112549,-1.1211212873458862,-0.9072413444519043,-1.1984660625457764,5.098075866699219
./data/dataset120/96.jpg,0,0,3.1803042888641357,-0.40381938219070435,0.25320515036582947,1.3066719770431519,-1.9429535865783691,-2.1005802154541016
./data/dataset120/97.jpg,3,3,0.8105218410491943,-1.0871394872665405,-1.4529798030853271,4.814818859100342,0.22369739413261414,-2.9593963623046875
./data/dataset120/98.jpg,2,2,-0.38780808448791504,-1.8510825634002686,6.631450176239014,0.051423486322164536,-1.8969194889068604,-2.3048524856567383
./data/dataset120/99.jpg,0,0,4.039845943450928,0.47356724739074707,-0.45322561264038086,0.22383086383342743,-1.358455777168274,-2.299912452697754
./data/dataset120/100.jpg,1,1,0.7248293161392212,3.5567567348480225,-0.43688976764678955,-0.1337525099515915,-1.3753782510757446,-2.128753662109375
./data/dataset120/101.jpg,0,1,1.4437530040740967,3.5590498447418213,-1.0915534496307373,0.6262799501419067,-1.9189695119857788,-2.346618890762329
./data/dataset120/102.jpg,4,4,0.4092036187648773,-1.510398507118225,-0.9506652355194092,1.7035168409347534,3.320601224899292,-2.169372320175171
./data/dataset120/103.jpg,1,1,-0.38725534081459045,4.730027675628662,-1.1170883178710938,-0.6021676659584045,-0.26557832956314087,-2.014116048812866
./data/dataset120/104.jpg,2,0,2.3306992053985596,-0.9539816975593567,2.0417263507843018,1.3420573472976685,-1.8793095350265503,-2.658428192138672
./data/dataset120/105.jpg,1,1,0.009505415335297585,4.3087615966796875,-1.2669340372085571,0.3322850465774536,-0.9826175570487976,-2.1270089149475098
./data/dataset120/106.jpg,3,3,0.8634979128837585,0.26942867040634155,-1.5459535121917725,5.247363567352295,-1.956607699394226,-2.3438212871551514
./data/dataset120/107.jpg,1,1,0.4470289647579193,4.152562618255615,-0.9241010546684265,0.25547024607658386,-1.7754411697387695,-1.93058443069458
./data/dataset120/108.jpg,3,3,1.6292507648468018,-0.8676106333732605,2.4377479553222656,2.509636402130127,-2.454817533493042,-2.8845016956329346
./data/dataset120/109.jpg,3,3,2.155407667160034,-0.3772903382778168,-0.5989453792572021,2.544435739517212,-1.3537718057632446,-2.1690640449523926
./data/dataset120/110.jpg,4,4,-1.1517882347106934,-2.6610474586486816,-2.6221115589141846,0.2345503270626068,5.580264568328857,1.2099887132644653
./data/dataset120/111.jpg,2,0,3.5255110263824463,0.24987651407718658,-0.49232572317123413,1.7268458604812622,-2.2093112468719482,-2.351947546005249
./data/dataset120/112.jpg,0,0,3.667379140853882,-0.4291437864303589,-0.11251112818717957,0.9298576712608337,-1.1959058046340942,-2.4399187564849854
./data/dataset120/113.jpg,1,1,-0.29020917415618896,5.404249668121338,-1.0854485034942627,-0.8660982847213745,-0.44875863194465637,-2.2592546939849854
./data/dataset120/114.jpg,5,4,-0.9765955805778503,-1.6648883819580078,-2.1056511402130127,0.7579476237297058,3.609591245651245,1.0883395671844482
./data/dataset120/115.jpg,0,0,3.8955252170562744,-0.2467280775308609,-0.05349941924214363,0.45540082454681396,-1.4276601076126099,-2.228154420852661
./data/dataset120/116.jpg,4,4,-1.3051137924194336,-0.9677663445472717,-1.6803977489471436,0.7126855850219727,5.7805352210998535,-2.054363250732422
./data/dataset120/117.jpg,2,3,1.948399305343628,-1.3492778539657593,-0.14469848573207855,5.133957386016846,-1.9247971773147583,-3.1751816272735596
./data/dataset120/118.jpg,5,5,-0.804909884929657,-0.641337513923645,-1.2466351985931396,-1.0402213335037231,-1.4887267351150513,5.2448225021362305
./data/dataset120/119.jpg,0,1,1.616873025894165,2.8365883827209473,-1.0701535940170288,0.4110352694988251,-1.029234528541565,-2.4581010341644287
./data/dataset120/120.jpg,2,2,1.0253326892852783,-1.675822377204895,3.479734420776367,2.48419451713562,-2.005324363708496,-3.100188732147217
